Timestamp,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51
02:24:51.892,36.013886210738214,35.12833614050059,32.2490309931942,28.442925306655784,25.495097567963924,20.396078054371134,16.1245154965971,12.041594578792296,9.433981132056603,10.816653826391969,14.866068747318506,18.68154169226941,22.13594362117865,23.40939982143925,25.495097567963924,25.55386467836128,25.0,23.43074902771996,21.213203435596427,19.209372712298546,15.811388300841896,13.038404810405298,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,12.727922061357855,12.041594578792296,10.63014581273465,10.0,8.94427190999916,8.246211251235321,9.0,11.180339887498947,13.601470508735444,16.15549442140351,19.313207915827967,21.18962010041709,23.40939982143925,24.35159132377184,25.29822128134704,25.29822128134704,25.0,25.0,23.08679276123039
02:24:52.048,32.57299494980466,31.32091952673165,29.8328677803526,26.476404589747453,23.345235059857504,19.235384061671343,15.297058540778355,11.704699910719626,9.219544457292889,9.486832980505138,12.041594578792296,15.033296378372908,18.027756377319943,21.0,22.09072203437452,22.360679774997894,21.840329667841555,21.54065922853801,19.235384061671343,16.64331697709324,13.601470508735444,12.041594578792296,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.36931687685298,11.40175425099138,10.198039027185567,10.04987562112089,9.0,9.219544457292889,10.295630140987,11.40175425099138,13.45362404707371,16.278820596099706,19.1049731745428,20.518284528683196,21.93171219946131,22.67156809750927,23.43074902771996,24.08318915758459,23.43074902771996,23.43074902771996,22.67156809750927
02:24:52.215,37.33630940518894,35.510561809129406,33.734255586866,30.083217912982647,26.92582403567252,21.840329667841555,17.46424919657298,12.0,9.848857801796104,10.63014581273465,13.41640786499874,18.027756377319943,20.8806130178211,23.40939982143925,24.166091947189145,25.55386467836128,25.238858928247925,23.43074902771996,21.93171219946131,19.209372712298546,15.811388300841896,13.892443989449804,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,13.601470508735444,12.206555615733702,11.40175425099138,9.899494936611664,8.602325267042627,8.54400374531753,10.04987562112089,12.0,15.132745950421556,17.26267650163207,20.396078054371134,22.360679774997894,24.33105012119288,25.317977802344327,26.30589287593181,27.29468812791236,27.29468812791236,26.30589287593181,24.33105012119288
02:24:52.375,40.49691346263317,38.58756276314948,36.23534186398688,32.202484376209235,28.635642126552707,23.259406699226016,18.35755975068582,13.45362404707371,12.083045973594572,13.0,16.492422502470642,19.92485884517128,24.04163056034261,26.92582403567252,28.442925306655784,28.16025568065745,28.0178514522438,27.073972741361768,24.33105012119288,21.587033144922906,17.72004514666935,14.866068747318506,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,14.317821063276352,13.341664064126334,12.16552506059644,11.04536101718726,10.04987562112089,9.486832980505138,10.816653826391969,12.727922061357855,15.620499351813308,18.601075237738275,20.808652046684813,23.021728866442675,25.0,26.40075756488817,27.80287754891569,27.80287754891569,28.42534080710379,27.018512172212592,26.40075756488817
02:24:52.544,33.24154027718932,31.622776601683796,29.120439557122072,26.68332812825267,23.53720459187964,19.4164878389476,14.560219778561036,11.6619037896906,10.0,10.198039027185567,13.0,17.029386365926403,20.024984394500787,22.0,23.08679276123039,23.345235059857504,22.80350850198276,22.13594362117865,20.12461179749811,17.4928556845359,14.422205101855956,12.206555615733702,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,11.40175425099138,10.44030650891055,9.219544457292889,9.055385138137416,8.0,8.246211251235321,8.94427190999916,10.0,12.727922061357855,14.866068747318506,16.97056274847714,19.1049731745428,21.213203435596427,21.93171219946131,22.62741699796952,23.345235059857504,23.345235059857504,21.93171219946131,21.213203435596427
02:24:52.700,32.69556544854363,31.016124838541646,28.46049894151541,25.96150997149434,22.56102834535696,18.68154169226941,13.601470508735444,10.295630140987,7.810249675906654,9.055385138137416,12.16552506059644,15.297058540778355,18.43908891458577,20.223748416156685,22.09072203437452,22.0,22.09072203437452,20.396078054371134,18.97366596101028,16.15549442140351,13.41640786499874,11.6619037896906,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,12.649110640673518,11.704699910719626,10.44030650891055,9.219544457292889,9.0,9.219544457292889,9.848857801796104,10.816653826391969,12.806248474865695,14.866068747318506,17.69180601295413,19.1049731745428,20.518284528683196,21.93171219946131,22.67156809750927,23.43074902771996,24.08318915758459,22.67156809750927,21.2602916254693
02:24:52.875,37.48332962798263,35.90264614203248,33.24154027718932,30.364452901377952,26.570660511172846,22.47220505424423,16.76305461424021,13.038404810405298,10.44030650891055,10.63014581273465,13.038404810405298,17.0,21.02379604162864,22.825424421026653,24.698178070456937,25.612496949731398,24.75883680627989,24.08318915758459,22.20360331117452,18.867962264113206,15.652475842498529,13.92838827718412,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,12.727922061357855,12.041594578792296,11.31370849898476,10.0,8.94427190999916,9.219544457292889,10.04987562112089,12.041594578792296,14.317821063276352,17.46424919657298,19.6468827043885,22.56102834535696,23.53720459187964,25.495097567963924,26.476404589747453,26.476404589747453,27.459060435491963,26.476404589747453,24.515301344262525
02:24:53.036,36.23534186398688,35.34119409414458,32.69556544854363,29.73213749463701,26.248809496813376,20.8806130178211,17.08800749063506,13.038404810405298,10.0,10.198039027185567,13.152946437965904,17.46424919657298,20.396078054371134,22.360679774997894,24.08318915758459,25.0,24.08318915758459,23.345235059857504,20.8806130178211,18.384776310850235,15.652475842498529,13.038404810405298,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.152946437965904,13.152946437965904,12.041594578792296,11.0,10.198039027185567,9.848857801796104,10.816653826391969,12.727922061357855,14.866068747318506,17.804493814764857,20.615528128088304,22.02271554554524,23.43074902771996,24.839484696748443,26.248809496813376,26.90724809414742,26.90724809414742,25.495097567963924,24.839484696748443
02:24:53.196,36.23534186398688,35.0,32.449961479175904,29.154759474226505,25.55386467836128,21.095023109728988,15.811388300841896,12.041594578792296,9.486832980505138,11.04536101718726,13.92838827718412,17.88854381999832,21.02379604162864,23.769728648009423,25.0,25.495097567963924,25.179356624028344,23.021728866442675,21.02379604162864,18.24828759089466,15.297058540778355,12.36931687685298,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0356688476182,13.0,12.041594578792296,10.04987562112089,9.486832980505138,10.295630140987,10.63014581273465,12.806248474865695,15.264337522473747,17.0,20.12461179749811,22.360679774997894,23.706539182259394,25.059928172283332,25.55386467836128,26.419689627245813,26.419689627245813,25.55386467836128,24.186773244895647
02:24:53.375,34.0147027033899,32.31098884280702,30.675723300355934,27.202941017470888,24.04163056034261,20.8806130178211,16.15549442140351,12.529964086141668,10.0,11.40175425099138,14.0,17.029386365926403,20.024984394500787,22.02271554554524,23.021728866442675,24.186773244895647,23.53720459187964,22.13594362117865,20.615528128088304,18.35755975068582,15.264337522473747,13.038404810405298,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.041594578792296,11.04536101718726,9.055385138137416,8.0,8.246211251235321,8.94427190999916,10.0,11.31370849898476,13.45362404707371,15.620499351813308,17.804493814764857,20.615528128088304,22.02271554554524,22.67156809750927,23.43074902771996,24.08318915758459,24.08318915758459,23.43074902771996,22.02271554554524
02:24:53.530,34.23448553724738,32.55764119219941,30.80584360149873,27.892651361962702,24.04163056034261,19.92485884517128,15.297058540778355,12.0,9.486832980505138,9.899494936611664,12.529964086141668,16.15549442140351,19.313207915827967,21.93171219946131,22.825424421026653,23.021728866442675,22.80350850198276,21.93171219946131,19.849433241279208,17.204650534085253,14.422205101855956,12.529964086141668,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,12.041594578792296,10.63014581273465,9.899494936611664,9.219544457292889,8.06225774829855,8.246211251235321,10.04987562112089,11.04536101718726,13.152946437965904,16.492422502470642,18.68154169226941,20.615528128088304,22.56102834535696,23.53720459187964,24.515301344262525,24.515301344262525,24.515301344262525,24.515301344262525,22.56102834535696
02:24:53.687,35.6931365951495,34.36568055487916,31.25699921617557,28.0713376952364,25.019992006393608,21.02379604162864,16.1245154965971,11.704699910719626,9.899494936611664,10.770329614269007,14.142135623730953,18.027756377319943,21.02379604162864,23.08679276123039,24.33105012119288,24.73863375370596,24.35159132377184,23.259406699226016,21.095023109728988,18.601075237738275,15.620499351813308,12.727922061357855,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,13.892443989449804,12.206555615733702,11.40175425099138,10.295630140987,8.54400374531753,8.06225774829855,8.06225774829855,10.44030650891055,13.0,15.652475842498529,18.35755975068582,20.591260281974,21.95449840010015,23.323807579381203,24.186773244895647,25.059928172283332,24.596747752497688,23.706539182259394,22.825424421026653
02:24:53.857,35.12833614050059,34.0147027033899,32.01562118716424,29.068883707497267,25.079872407968907,21.02379604162864,16.0,12.16552506059644,9.433981132056603,10.295630140987,13.341664064126334,17.11724276862369,20.223748416156685,23.345235059857504,24.73863375370596,25.29822128134704,25.079872407968907,23.706539182259394,21.633307652783937,19.209372712298546,16.278820596099706,13.45362404707371,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,12.041594578792296,10.63014581273465,9.219544457292889,8.48528137423857,8.06225774829855,8.246211251235321,9.0,11.180339887498947,13.601470508735444,15.811388300841896,18.027756377319943,20.248456731316587,22.13594362117865,23.08679276123039,24.35159132377184,24.35159132377184,24.35159132377184,24.35159132377184,22.13594362117865
02:24:54.026,37.65634076752546,35.90264614203248,33.24154027718932,30.675723300355934,26.570660511172846,22.47220505424423,17.72004514666935,13.038404810405298,10.44030650891055,11.40175425099138,14.422205101855956,18.35755975068582,21.470910553583888,23.323807579381203,25.0,26.248809496813376,25.45584412271571,24.20743687382041,21.633307652783937,19.235384061671343,16.55294535724685,13.92838827718412,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,13.45362404707371,12.041594578792296,11.40175425099138,10.816653826391969,9.848857801796104,10.198039027185567,11.0,13.152946437965904,15.297058540778355,18.68154169226941,20.8806130178211,22.80350850198276,24.73863375370596,25.70992026436488,26.68332812825267,27.65863337187866,27.65863337187866,26.68332812825267,24.73863375370596
02:24:54.176,33.24154027718932,31.400636936215164,29.61418578992169,26.92582403567252,22.80350850198276,18.68154169226941,14.317821063276352,11.0,8.94427190999916,10.63014581273465,13.41640786499874,16.55294535724685,19.697715603592208,21.470910553583888,22.47220505424423,23.600847442411894,22.67156809750927,21.93171219946131,20.0,17.4928556845359,14.317821063276352,12.083045973594572,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,12.041594578792296,11.31370849898476,9.899494936611664,8.602325267042627,8.06225774829855,8.246211251235321,9.0,10.198039027185567,12.649110640673518,14.866068747318506,17.08800749063506,18.97366596101028,21.18962010041709,22.13594362117865,23.08679276123039,22.80350850198276,23.769728648009423,22.80350850198276,20.8806130178211
02:24:54.341,32.01562118716424,31.016124838541646,29.068883707497267,26.1725046566048,22.20360331117452,18.110770276274835,14.0356688476182,10.04987562112089,8.06225774829855,8.94427190999916,12.36931687685298,15.297058540778355,18.43908891458577,20.615528128088304,22.13594362117865,21.93171219946131,21.95449840010015,20.808652046684813,18.43908891458577,16.278820596099706,13.45362404707371,11.40175425099138,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,12.206555615733702,11.40175425099138,10.816653826391969,9.433981132056603,8.54400374531753,9.055385138137416,10.04987562112089,11.40175425099138,12.649110640673518,15.231546211727816,18.384776310850235,19.697715603592208,21.54065922853801,22.84731931759173,23.769728648009423,23.769728648009423,23.769728648009423,22.47220505424423,21.54065922853801
02:24:54.513,36.40054944640259,35.22782990761707,32.7566787083184,30.01666203960727,25.942243542145693,21.470910553583888,16.64331697709324,11.31370849898476,9.486832980505138,10.04987562112089,13.92838827718412,18.384776310850235,21.54065922853801,23.40939982143925,25.0,25.495097567963924,25.179356624028344,24.0,22.09072203437452,18.24828759089466,15.524174696260024,12.649110640673518,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,14.0356688476182,13.0,11.0,10.04987562112089,9.219544457292889,8.94427190999916,10.63014581273465,12.041594578792296,13.601470508735444,16.64331697709324,19.72308292331602,22.47220505424423,23.853720883753127,25.238858928247925,26.0768096208106,26.627053911388696,26.627053911388696,26.0768096208106,24.413111231467404
02:24:54.683,37.8549864614954,36.49657518178932,34.23448553724738,31.144823004794876,27.073972741361768,22.09072203437452,18.24828759089466,13.92838827718412,11.40175425099138,12.083045973594572,15.297058540778355,19.1049731745428,22.09072203437452,24.186773244895647,26.476404589747453,27.202941017470888,26.0,25.059928172283332,22.47220505424423,20.0,17.029386365926403,14.142135623730953,4.242640687119285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,13.0,11.704699910719626,10.770329614269007,9.486832980505138,9.055385138137416,9.219544457292889,10.770329614269007,12.529964086141668,15.0,17.804493814764857,20.0,22.80350850198276,23.600847442411894,25.0,25.80697580112788,26.627053911388696,26.627053911388696,25.80697580112788,24.413111231467404
02:24:54.837,34.785054261852174,34.17601498127012,31.78049716414141,29.068883707497267,24.596747752497688,20.12461179749811,15.231546211727816,11.180339887498947,8.246211251235321,9.219544457292889,13.038404810405298,17.0,19.72308292331602,22.47220505424423,23.600847442411894,24.08318915758459,23.345235059857504,22.80350850198276,20.248456731316587,17.88854381999832,14.317821063276352,11.704699910719626,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,13.41640786499874,12.529964086141668,11.6619037896906,10.816653826391969,9.219544457292889,9.433981132056603,10.44030650891055,12.16552506059644,14.0356688476182,17.0,20.0,22.0,23.0,25.0,25.0,26.019223662515376,26.019223662515376,25.019992006393608,24.0
02:24:55.004,36.6742416417845,34.92849839314596,33.24154027718932,29.73213749463701,26.248809496813376,20.8806130178211,16.15549442140351,12.206555615733702,10.816653826391969,12.16552506059644,15.033296378372908,19.1049731745428,22.20360331117452,24.08318915758459,26.0,26.0768096208106,25.495097567963924,25.0,22.47220505424423,18.788294228055936,16.1245154965971,13.892443989449804,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,13.152946437965904,12.16552506059644,11.04536101718726,10.0,9.055385138137416,8.54400374531753,10.0,11.31370849898476,14.212670403551895,16.401219466856727,18.601075237738275,21.40093455903269,22.80350850198276,24.20743687382041,24.839484696748443,25.495097567963924,25.495097567963924,24.839484696748443,24.20743687382041
02:24:55.169,36.89173349139343,35.805027579936315,33.421549934136806,30.479501308256346,26.1725046566048,21.93171219946131,17.029386365926403,12.529964086141668,10.198039027185567,10.44030650891055,13.601470508735444,17.804493814764857,20.615528128088304,23.600847442411894,24.698178070456937,24.596747752497688,24.698178070456937,23.769728648009423,21.213203435596427,19.026297590440446,15.0,13.038404810405298,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,13.892443989449804,13.41640786499874,12.529964086141668,10.816653826391969,10.63014581273465,10.816653826391969,10.770329614269007,13.341664064126334,15.132745950421556,18.110770276274835,21.095023109728988,23.08679276123039,24.186773244895647,26.1725046566048,27.29468812791236,27.29468812791236,27.29468812791236,26.30589287593181,25.317977802344327
02:24:55.344,36.05551275463989,34.132096331752024,31.76476034853718,29.068883707497267,25.495097567963924,20.12461179749811,16.1245154965971,12.041594578792296,9.848857801796104,11.04536101718726,13.601470508735444,17.46424919657298,21.54065922853801,23.40939982143925,24.73863375370596,25.317977802344327,25.079872407968907,24.0,21.095023109728988,18.43908891458577,15.524174696260024,13.601470508735444,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,12.36931687685298,11.40175425099138,10.44030650891055,9.219544457292889,8.0,8.246211251235321,8.602325267042627,10.63014581273465,13.45362404707371,15.620499351813308,18.601075237738275,20.0,22.80350850198276,23.43074902771996,24.20743687382041,24.839484696748443,24.839484696748443,23.43074902771996,22.80350850198276
02:24:55.514,36.069377593742864,34.713109915419565,32.01562118716424,30.0,25.80697580112788,22.20360331117452,17.029386365926403,12.041594578792296,9.486832980505138,10.198039027185567,13.41640786499874,17.4928556845359,20.248456731316587,22.825424421026653,24.166091947189145,25.632011235952596,25.0,23.53720459187964,21.095023109728988,19.0,16.0312195418814,13.152946437965904,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.041594578792296,11.04536101718726,10.0,9.055385138137416,8.246211251235321,8.06225774829855,9.899494936611664,11.40175425099138,13.892443989449804,17.0,19.235384061671343,21.470910553583888,22.825424421026653,24.186773244895647,25.059928172283332,25.55386467836128,25.55386467836128,25.059928172283332,23.706539182259394
02:24:55.606,35.4400902933387,33.95585369269929,31.78049716414141,28.442925306655784,24.186773244895647,20.223748416156685,15.524174696260024,11.180339887498947,10.0,11.180339887498947,14.0356688476182,18.110770276274835,21.095023109728988,23.021728866442675,25.019992006393608,25.179356624028344,25.495097567963924,24.04163056034261,21.54065922853801,18.788294228055936,15.652475842498529,13.038404810405298,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,12.206555615733702,11.40175425099138,10.816653826391969,9.433981132056603,8.54400374531753,8.0,9.219544457292889,10.770329614269007,13.41640786499874,16.1245154965971,18.027756377319943,20.248456731316587,22.47220505424423,23.323807579381203,24.698178070456937,24.186773244895647,25.059928172283332,24.186773244895647,22.47220505424423
02:24:55.746,35.510561809129406,34.48187929913333,31.304951684997057,28.635642126552707,25.079872407968907,21.02379604162864,15.652475842498529,11.40175425099138,8.94427190999916,10.0,13.601470508735444,17.08800749063506,20.248456731316587,23.08679276123039,24.515301344262525,25.179356624028344,24.020824298928627,23.021728866442675,21.213203435596427,18.68154169226941,14.866068747318506,13.0,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,13.152946437965904,12.16552506059644,11.180339887498947,10.04987562112089,9.055385138137416,9.486832980505138,10.295630140987,12.041594578792296,14.866068747318506,17.029386365926403,20.0,22.02271554554524,23.43074902771996,24.20743687382041,24.839484696748443,26.248809496813376,26.248809496813376,24.839484696748443,23.43074902771996
02:24:55.914,36.61966684720111,35.608987629529715,33.301651610693426,30.4138126514911,26.1725046566048,21.213203435596427,16.278820596099706,13.038404810405298,10.198039027185567,11.40175425099138,13.892443989449804,17.204650534085253,20.808652046684813,23.021728866442675,24.186773244895647,25.079872407968907,24.35159132377184,23.53720459187964,21.095023109728988,19.0,15.033296378372908,13.152946437965904,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47213595499958,13.41640786499874,13.41640786499874,12.083045973594572,11.6619037896906,10.63014581273465,10.0,11.180339887498947,13.601470508735444,15.297058540778355,18.24828759089466,20.223748416156685,23.194827009486403,24.33105012119288,25.495097567963924,26.476404589747453,27.459060435491963,27.65863337187866,26.476404589747453,25.495097567963924
02:24:56.083,35.608987629529715,34.058772731852805,31.827660925679098,29.0,24.75883680627989,20.518284528683196,16.278820596099706,11.6619037896906,9.219544457292889,9.486832980505138,13.601470508735444,17.029386365926403,20.615528128088304,22.20360331117452,23.853720883753127,24.596747752497688,23.769728648009423,22.80350850198276,20.396078054371134,18.027756377319943,15.0,13.038404810405298,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,13.341664064126334,12.36931687685298,11.40175425099138,10.770329614269007,9.433981132056603,9.899494936611664,10.816653826391969,13.0,14.866068747318506,17.72004514666935,19.6468827043885,21.840329667841555,24.04163056034261,25.29822128134704,26.248809496813376,26.248809496813376,26.248809496813376,25.29822128134704,24.04163056034261
02:24:56.242,32.526911934581186,31.144823004794876,29.068883707497267,26.40075756488817,22.80350850198276,18.601075237738275,14.212670403551895,10.63014581273465,8.246211251235321,8.246211251235321,10.816653826391969,15.0,17.804493814764857,20.248456731316587,21.095023109728988,21.93171219946131,21.18962010041709,20.615528128088304,18.24828759089466,16.0312195418814,13.0,11.04536101718726,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.041594578792296,11.04536101718726,10.0,9.055385138137416,8.246211251235321,8.06225774829855,9.219544457292889,11.40175425099138,13.038404810405298,16.1245154965971,18.35755975068582,19.72308292331602,21.470910553583888,22.825424421026653,23.323807579381203,23.323807579381203,23.323807579381203,23.323807579381203,21.95449840010015
02:24:56.407,34.058772731852805,33.0,30.01666203960727,27.16615541441225,24.186773244895647,20.09975124224178,16.0312195418814,12.16552506059644,10.295630140987,10.0,13.0,15.811388300841896,18.97366596101028,21.18962010041709,21.93171219946131,22.825424421026653,23.021728866442675,21.2602916254693,19.79898987322333,17.029386365926403,14.422205101855956,12.529964086141668,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,12.083045973594572,11.180339887498947,10.770329614269007,9.486832980505138,9.055385138137416,9.055385138137416,10.44030650891055,12.083045973594572,13.892443989449804,16.1245154965971,18.867962264113206,21.095023109728988,21.95449840010015,22.825424421026653,24.186773244895647,24.596747752497688,24.596747752497688,23.706539182259394,22.825424421026653
02:24:56.582,41.43669871020132,39.92492955535426,36.6742416417845,34.0,30.01666203960727,25.059928172283332,19.235384061671343,14.560219778561036,12.16552506059644,13.038404810405298,15.556349186104043,19.209372712298546,22.80350850198276,26.248809496813376,28.284271247461906,28.42534080710379,28.0178514522438,26.419689627245813,24.166091947189145,21.18962010041709,17.72004514666935,15.297058540778355,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,15.0,13.601470508735444,12.041594578792296,11.31370849898476,10.816653826391969,10.770329614269007,12.16552506059644,14.0356688476182,17.029386365926403,20.09975124224178,22.09072203437452,25.079872407968907,27.073972741361768,28.0713376952364,29.068883707497267,30.01666203960727,30.01666203960727,29.017236257093817,27.073972741361768
02:24:56.729,35.22782990761707,33.37663853655727,31.575306807693888,28.861739379323623,25.0,20.615528128088304,16.278820596099706,12.041594578792296,9.433981132056603,10.816653826391969,14.317821063276352,18.027756377319943,21.54065922853801,23.259406699226016,25.059928172283332,25.238858928247925,24.839484696748443,24.04163056034261,21.2602916254693,18.601075237738275,15.264337522473747,12.529964086141668,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,12.727922061357855,12.041594578792296,10.63014581273465,9.219544457292889,8.94427190999916,8.54400374531753,9.055385138137416,11.04536101718726,13.341664064126334,16.76305461424021,18.97366596101028,20.8806130178211,22.80350850198276,23.769728648009423,24.73863375370596,25.70992026436488,25.70992026436488,24.73863375370596,22.80350850198276
02:24:56.896,34.88552708502482,34.0147027033899,31.38470965295043,28.792360097775937,25.29822128134704,20.248456731316587,16.15549442140351,10.816653826391969,8.602325267042627,10.04987562112089,13.152946437965904,17.46424919657298,20.615528128088304,22.360679774997894,24.186773244895647,25.019992006393608,24.08318915758459,23.345235059857504,20.615528128088304,18.027756377319943,14.317821063276352,12.529964086141668,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,13.341664064126334,12.36931687685298,11.180339887498947,10.04987562112089,9.0,9.486832980505138,10.295630140987,12.041594578792296,14.142135623730953,17.029386365926403,19.849433241279208,21.2602916254693,22.67156809750927,24.08318915758459,25.495097567963924,25.495097567963924,26.1725046566048,24.75883680627989,23.345235059857504
02:24:57.068,33.54101966249684,32.7566787083184,30.083217912982647,27.51363298439521,24.35159132377184,20.248456731316587,15.811388300841896,12.041594578792296,9.486832980505138,10.63014581273465,12.206555615733702,16.1245154965971,19.235384061671343,21.095023109728988,23.021728866442675,23.43074902771996,22.62741699796952,22.02271554554524,20.248456731316587,17.0,14.317821063276352,12.649110640673518,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,12.041594578792296,11.31370849898476,9.899494936611664,8.602325267042627,8.94427190999916,8.246211251235321,10.0,11.180339887498947,13.341664064126334,16.492422502470642,18.68154169226941,20.615528128088304,21.587033144922906,23.53720459187964,24.515301344262525,24.515301344262525,24.515301344262525,24.515301344262525,22.56102834535696
02:24:57.226,36.05551275463989,35.4400902933387,32.984845004941285,29.61418578992169,25.495097567963924,21.37755832643195,16.492422502470642,12.083045973594572,9.899494936611664,10.44030650891055,13.0,17.11724276862369,20.09975124224178,23.021728866442675,24.0,25.079872407968907,24.515301344262525,23.08679276123039,21.54065922853801,18.35755975068582,15.264337522473747,13.601470508735444,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,13.0,13.0,11.704699910719626,10.198039027185567,9.0,9.219544457292889,9.848857801796104,12.206555615733702,15.0,17.804493814764857,19.849433241279208,22.02271554554524,23.43074902771996,25.612496949731398,26.40075756488817,26.40075756488817,26.40075756488817,26.40075756488817,24.839484696748443
02:24:57.399,32.64965543462902,31.38470965295043,28.844410203711917,26.627053911388696,23.600847442411894,19.4164878389476,14.7648230602334,11.40175425099138,9.055385138137416,10.295630140987,13.45362404707371,16.97056274847714,19.79898987322333,21.2602916254693,22.80350850198276,23.853720883753127,22.825424421026653,21.54065922853801,19.92485884517128,17.46424919657298,14.142135623730953,12.041594578792296,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,10.770329614269007,9.848857801796104,8.54400374531753,8.06225774829855,7.810249675906654,7.211102550927978,8.54400374531753,10.198039027185567,12.041594578792296,15.033296378372908,17.029386365926403,19.1049731745428,20.09975124224178,21.095023109728988,22.09072203437452,22.20360331117452,22.20360331117452,22.20360331117452,21.213203435596427
02:24:57.559,36.069377593742864,34.713109915419565,32.802438933713454,29.410882339705484,25.238858928247925,21.633307652783937,16.401219466856727,12.041594578792296,9.486832980505138,10.198039027185567,13.41640786499874,17.0,20.591260281974,22.360679774997894,23.769728648009423,24.04163056034261,23.53720459187964,23.194827009486403,21.0,18.027756377319943,15.132745950421556,12.36931687685298,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,13.152946437965904,12.041594578792296,12.16552506059644,10.198039027185567,9.848857801796104,10.0,10.63014581273465,13.038404810405298,14.7648230602334,17.46424919657298,19.697715603592208,21.93171219946131,24.166091947189145,25.495097567963924,25.495097567963924,26.83281572999748,26.83281572999748,25.495097567963924,24.596747752497688
