Timestamp,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51
02:06:34.706,32.55764119219941,32.01562118716424,29.410882339705484,27.51363298439521,23.40939982143925,20.248456731316587,16.76305461424021,13.152946437965905,11.180339887498949,11.661903789690601,13.45362404707371,17.029386365926403,19.209372712298546,21.2602916254693,22.627416997969522,23.430749027719962,23.021728866442675,21.95449840010015,20.615528128088304,18.027756377319946,15.524174696260024,13.341664064126334,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,10.295630140987,9.433981132056603,8.94427190999916,7.615773105863909,8.06225774829855,8.06225774829855,9.219544457292887,11.704699910719626,13.92838827718412,16.15549442140351,18.027756377319946,19.313207915827967,20.248456731316587,21.18962010041709,22.135943621178654,22.135943621178654,22.135943621178654,21.18962010041709,21.18962010041709
02:06:34.871,35.84689665786984,34.88552708502482,33.1058907144937,30.083217912982647,26.570660511172846,22.47220505424423,17.46424919657298,13.601470508735444,12.206555615733702,12.36931687685298,15.0,18.027756377319946,21.02379604162864,24.020824298928627,25.019992006393608,26.1725046566048,25.709920264364882,24.351591323771842,21.93171219946131,19.235384061671343,16.64331697709324,13.601470508735444,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.041594578792296,11.045361017187261,10.198039027185569,9.486832980505138,8.94427190999916,9.219544457292887,10.63014581273465,12.206555615733702,15.264337522473747,17.4928556845359,19.72308292331602,21.470910553583888,22.825424421026653,23.323807579381203,24.186773244895647,24.698178070456937,24.698178070456937,24.186773244895647,22.825424421026653
02:06:35.033,38.8329756778952,37.48332962798263,35.22782990761707,32.0624390837628,29.068883707497267,24.08318915758459,19.235384061671343,15.524174696260024,12.206555615733702,13.038404810405298,15.811388300841896,19.4164878389476,22.561028345356956,24.73863375370596,27.202941017470888,27.313000567495326,27.294688127912362,26.076809620810597,24.20743687382041,21.213203435596427,17.69180601295413,15.620499351813308,4.242640687119285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.165525060596439,11.180339887498949,10.198039027185569,10.0,9.219544457292887,9.848857801796104,11.661903789690601,14.212670403551895,17.029386365926403,19.1049731745428,20.518284528683193,22.67156809750927,24.08318915758459,24.839484696748443,26.248809496813376,26.248809496813376,26.90724809414742,26.248809496813376,25.495097567963924
02:06:35.191,31.953090617340916,30.463092423455635,29.068883707497267,26.419689627245813,23.323807579381203,19.72308292331602,15.652475842498529,11.40175425099138,9.055385138137417,10.295630140987,12.806248474865697,16.278820596099706,19.1049731745428,21.2602916254693,22.20360331117452,22.47220505424423,22.360679774997898,21.18962010041709,19.6468827043885,17.26267650163207,14.035668847618199,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,11.40175425099138,10.0,9.219544457292887,8.06225774829855,8.54400374531753,9.055385138137417,10.0,11.045361017187261,13.341664064126334,15.524174696260024,17.46424919657298,19.4164878389476,20.396078054371138,20.396078054371138,21.37755832643195,22.360679774997898,22.360679774997898,22.360679774997898,20.396078054371138
02:06:35.364,40.311288741492746,38.91015291668744,36.71511950137164,32.7566787083184,29.68164415931166,24.698178070456937,20.12461179749811,15.811388300841896,13.0,13.92838827718412,16.64331697709324,20.615528128088304,24.20743687382041,26.40075756488817,28.30194339616981,29.068883707497267,28.231188426986208,27.202941017470888,25.495097567963924,22.090722034374522,18.027756377319946,16.0312195418814,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,13.45362404707371,12.041594578792296,11.40175425099138,10.816653826391969,9.848857801796104,10.04987562112089,12.0,14.142135623730951,17.26267650163207,19.235384061671343,22.360679774997898,23.345235059857504,25.317977802344327,26.30589287593181,27.294688127912362,27.294688127912362,27.294688127912362,27.294688127912362,26.30589287593181
02:06:35.515,36.013886210738214,34.132096331752024,32.2490309931942,29.427877939124322,26.476404589747453,22.360679774997898,17.11724276862369,13.038404810405298,11.180339887498949,12.041594578792296,14.7648230602334,18.788294228055936,21.02379604162864,23.706539182259394,24.698178070456937,25.80697580112788,25.495097567963924,24.08318915758459,22.20360331117452,18.867962264113206,15.652475842498529,13.416407864998739,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,12.529964086141668,11.661903789690601,10.295630140987,9.486832980505138,9.055385138137417,9.0,10.198039027185569,12.649110640673518,15.231546211727817,17.88854381999832,19.235384061671343,21.02379604162864,22.360679774997898,23.259406699226016,24.166091947189145,25.495097567963924,25.495097567963924,24.166091947189145,23.259406699226016
02:06:35.698,33.421549934136806,31.89043743820395,30.4138126514911,27.586228448267445,24.758836806279895,21.2602916254693,16.97056274847714,13.601470508735444,10.44030650891055,11.045361017187261,13.601470508735444,16.15549442140351,18.788294228055936,21.540659228538015,23.08679276123039,23.53720459187964,23.194827009486403,22.02271554554524,20.024984394500787,18.24828759089466,15.524174696260024,13.601470508735444,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,11.40175425099138,10.0,9.219544457292887,8.48528137423857,8.602325267042627,9.486832980505138,11.180339887498949,13.152946437965905,14.035668847618199,16.0312195418814,19.1049731745428,20.09975124224178,21.095023109728988,22.20360331117452,23.194827009486403,23.194827009486403,23.194827009486403,23.08679276123039,22.090722034374522
02:06:35.847,35.510561809129406,34.48187929913333,32.64965543462902,29.546573405388315,26.40075756488817,21.93171219946131,17.0,13.601470508735444,10.816653826391969,11.180339887498949,14.035668847618199,17.26267650163207,20.223748416156685,23.08679276123039,24.020824298928627,25.019992006393608,24.331050121192877,22.80350850198276,21.18962010041709,18.788294228055936,15.264337522473747,13.038404810405298,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.341664064126334,12.165525060596439,11.40175425099138,9.486832980505138,9.433981132056603,10.63014581273465,11.40175425099138,13.038404810405298,15.264337522473747,17.88854381999832,20.12461179749811,21.470910553583888,22.360679774997898,23.706539182259394,24.596747752497688,25.059928172283335,25.059928172283335,24.596747752497688,23.706539182259394
02:06:36.007,32.2490309931942,31.064449134018133,29.017236257093817,26.0,23.021728866442675,19.026297590440446,15.0,12.165525060596439,8.94427190999916,10.0,12.083045973594572,15.811388300841896,17.72004514666935,20.248456731316587,21.93171219946131,21.95449840010015,22.20360331117452,21.2602916254693,19.1049731745428,16.401219466856727,13.892443989449804,11.661903789690601,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,11.180339887498949,11.180339887498949,10.198039027185569,9.0,9.055385138137417,9.486832980505138,10.295630140987,12.206555615733702,14.212670403551895,15.620499351813308,18.439088914585774,19.849433241279208,20.615528128088304,21.400934559032695,22.80350850198276,22.80350850198276,22.80350850198276,22.02271554554524,22.02271554554524
02:06:36.190,33.12099032335839,32.202484376209235,30.463092423455635,27.85677655436824,24.698178070456937,21.18962010041709,17.46424919657298,13.038404810405298,10.63014581273465,10.44030650891055,13.038404810405298,17.029386365926403,19.026297590440446,21.0,23.021728866442675,23.194827009486403,23.53720459187964,22.135943621178654,21.02379604162864,18.35755975068582,15.811388300841896,12.806248474865697,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,11.180339887498949,10.198039027185569,9.219544457292887,8.54400374531753,8.06225774829855,9.219544457292887,10.0,12.206555615733702,13.892443989449804,16.1245154965971,18.35755975068582,19.72308292331602,21.095023109728988,21.95449840010015,22.47220505424423,23.323807579381203,23.323807579381203,23.323807579381203,21.95449840010015
02:06:36.349,37.12142238654117,35.34119409414458,33.61547262794322,30.675723300355934,27.51363298439521,23.40939982143925,18.384776310850235,15.264337522473747,12.041594578792296,12.649110640673518,15.132745950421556,18.0,21.0,24.020824298928627,25.079872407968907,26.476404589747453,25.96150997149434,24.698178070456937,22.360679774997898,20.248456731316587,17.204650534085253,14.212670403551895,4.242640687119285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,12.165525060596439,11.180339887498949,10.198039027185569,9.486832980505138,9.433981132056603,9.899494936611665,11.40175425099138,13.892443989449804,16.1245154965971,18.35755975068582,20.591260281974,21.95449840010015,23.323807579381203,24.698178070456937,24.698178070456937,25.553864678361276,25.553864678361276,25.553864678361276,24.186773244895647
02:06:36.516,32.57299494980466,31.953090617340916,29.546573405388315,27.730849247724095,23.706539182259394,20.12461179749811,16.55294535724685,13.341664064126334,11.045361017187261,12.083045973594572,14.212670403551895,16.278820596099706,19.1049731745428,21.2602916254693,22.80350850198276,23.323807579381203,23.259406699226016,22.47220505424423,20.8806130178211,18.439088914585774,15.132745950421556,13.038404810405298,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,10.0,10.0,8.602325267042627,7.615773105863909,8.246211251235321,8.0,10.04987562112089,11.40175425099138,13.601470508735444,15.524174696260024,17.72004514666935,19.924858845171276,20.615528128088304,21.587033144922902,21.587033144922902,22.561028345356956,22.561028345356956,21.587033144922902,21.840329667841555
02:06:36.670,40.01249804748511,38.118237105091836,36.345563690772494,33.54101966249684,29.614185789921695,24.515301344262525,19.235384061671343,15.0,11.704699910719626,12.041594578792296,15.264337522473747,18.788294228055936,22.360679774997898,25.059928172283335,26.92582403567252,27.202941017470888,26.90724809414742,25.495097567963924,23.600847442411894,20.591260281974,17.46424919657298,14.866068747318506,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47213595499958,14.317821063276353,13.0,12.649110640673518,11.40175425099138,11.045361017187261,12.165525060596439,13.601470508735444,15.231546211727817,17.88854381999832,20.12461179749811,22.825424421026653,25.059928172283335,25.942243542145693,26.832815729997478,28.178005607210743,28.178005607210743,28.178005607210743,28.178005607210743,27.294688127912362
02:06:36.845,31.76476034853718,30.870698080866262,29.154759474226502,26.570660511172846,23.08679276123039,19.924858845171276,16.15549442140351,13.038404810405298,11.40175425099138,11.704699910719626,13.152946437965905,16.0312195418814,19.026297590440446,21.095023109728988,22.360679774997898,22.80350850198276,22.47220505424423,21.02379604162864,19.72308292331602,17.204650534085253,14.866068747318506,12.727922061357855,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.44030650891055,9.486832980505138,8.54400374531753,8.06225774829855,7.810249675906654,8.48528137423857,9.433981132056603,11.180339887498949,13.416407864998739,15.231546211727817,17.46424919657298,18.384776310850235,19.697715603592208,21.02379604162864,21.02379604162864,22.360679774997898,22.360679774997898,21.93171219946131,21.02379604162864
02:06:36.997,32.14031735997639,31.400636936215164,29.614185789921695,26.92582403567252,23.769728648009426,19.6468827043885,15.297058540778355,12.041594578792296,10.198039027185569,10.0,12.206555615733702,15.264337522473747,18.027756377319946,20.248456731316587,21.400934559032695,21.93171219946131,21.2602916254693,20.808652046684813,19.235384061671343,17.46424919657298,13.601470508735444,12.36931687685298,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,11.704699910719626,10.770329614269007,10.44030650891055,9.219544457292887,9.055385138137417,10.04987562112089,11.40175425099138,12.649110640673518,14.317821063276353,16.55294535724685,17.88854381999832,20.12461179749811,21.470910553583888,22.360679774997898,22.360679774997898,23.259406699226016,23.259406699226016,22.360679774997898,22.360679774997898
02:06:37.168,35.510561809129406,34.40930106817051,32.802438933713454,29.832867780352597,25.495097567963924,21.93171219946131,17.029386365926403,13.038404810405298,11.180339887498949,11.180339887498949,12.529964086141668,16.401219466856727,20.0,22.47220505424423,23.706539182259394,24.166091947189145,24.041630560342615,22.561028345356956,21.095023109728988,18.027756377319946,16.0312195418814,13.152946437965905,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,13.038404810405298,12.206555615733702,11.40175425099138,9.899494936611665,10.0,10.770329614269007,11.40175425099138,13.152946437965905,16.1245154965971,18.027756377319946,20.024984394500787,22.02271554554524,23.021728866442675,24.08318915758459,25.079872407968907,25.079872407968907,25.079872407968907,25.079872407968907,24.020824298928627
02:06:37.343,33.1058907144937,32.64965543462902,30.01666203960727,28.30194339616981,25.238858928247925,20.808652046684813,16.64331697709324,13.0,11.045361017187261,11.40175425099138,13.038404810405298,16.401219466856727,19.209372712298546,20.808652046684813,22.47220505424423,23.259406699226016,22.47220505424423,21.840329667841555,20.396078054371138,18.027756377319946,15.0,13.038404810405298,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,11.40175425099138,10.63014581273465,10.0,8.94427190999916,8.54400374531753,9.219544457292887,11.0,13.038404810405298,14.142135623730951,16.1245154965971,19.235384061671343,20.223748416156685,21.213203435596427,22.20360331117452,23.194827009486403,23.194827009486403,24.186773244895647,23.194827009486403,22.20360331117452
02:06:37.490,31.622776601683793,30.528675044947494,28.653097563788805,26.832815729997478,23.259406699226016,19.697715603592208,15.652475842498529,11.40175425099138,9.433981132056603,10.198039027185569,12.041594578792296,15.297058540778355,18.24828759089466,20.09975124224178,22.02271554554524,22.02271554554524,22.20360331117452,20.615528128088304,18.973665961010276,16.55294535724685,13.892443989449804,11.661903789690601,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.40175425099138,10.44030650891055,9.486832980505138,8.54400374531753,8.602325267042627,9.219544457292887,10.816653826391969,12.529964086141668,14.317821063276353,16.15549442140351,18.384776310850235,19.313207915827967,20.615528128088304,21.93171219946131,21.93171219946131,22.847319317591726,22.847319317591726,21.93171219946131,21.93171219946131
02:06:37.661,36.235341863986875,34.713109915419565,33.24154027718932,29.732137494637012,26.248809496813376,22.02271554554524,17.69180601295413,13.601470508735444,11.704699910719626,11.045361017187261,13.601470508735444,17.46424919657298,19.697715603592208,22.847319317591726,24.351591323771842,24.73863375370596,24.186773244895647,23.021728866442675,22.090722034374522,19.235384061671343,15.524174696260024,13.92838827718412,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,13.038404810405298,12.206555615733702,11.40175425099138,10.63014581273465,10.0,11.180339887498949,12.36931687685298,14.317821063276353,16.1245154965971,18.110770276274835,21.095023109728988,22.20360331117452,24.186773244895647,25.179356624028344,25.179356624028344,26.30589287593181,26.30589287593181,25.317977802344327,25.179356624028344
02:06:37.831,36.345563690772494,35.510561809129406,33.95585369269929,30.364452901377952,27.202941017470888,23.08679276123039,18.681541692269406,14.035668847618199,12.36931687685298,12.206555615733702,14.866068747318506,17.204650534085253,20.808652046684813,22.80350850198276,24.08318915758459,25.495097567963924,25.0,23.853720883753127,22.360679774997898,19.313207915827967,16.76305461424021,14.317821063276353,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,13.0,11.704699910719626,10.44030650891055,10.198039027185569,10.0,11.180339887498949,12.36931687685298,13.92838827718412,16.55294535724685,18.788294228055936,21.02379604162864,22.360679774997898,24.166091947189145,24.596747752497688,25.495097567963924,26.40075756488817,26.40075756488817,26.40075756488817,24.596747752497688
02:06:37.983,31.76476034853718,30.870698080866262,29.154759474226502,26.570660511172846,23.40939982143925,18.973665961010276,15.231546211727817,11.661903789690601,9.219544457292887,9.486832980505138,13.0,16.0312195418814,18.027756377319946,21.0,22.02271554554524,22.20360331117452,21.587033144922902,21.18962010041709,18.788294228055936,16.64331697709324,13.601470508735444,12.041594578792296,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.180339887498949,11.180339887498949,10.198039027185569,9.486832980505138,8.94427190999916,9.219544457292887,10.63014581273465,12.206555615733702,13.892443989449804,16.1245154965971,18.35755975068582,19.72308292331602,21.095023109728988,21.095023109728988,21.95449840010015,22.47220505424423,23.323807579381203,21.95449840010015,21.95449840010015
02:06:38.159,32.55764119219941,31.11269837220809,29.732137494637012,27.018512172212592,24.20743687382041,19.849433241279208,16.278820596099706,12.206555615733702,10.44030650891055,11.045361017187261,13.601470508735444,16.15549442140351,19.313207915827967,21.18962010041709,22.80350850198276,23.345235059857504,23.08679276123039,22.0,20.09975124224178,18.24828759089466,15.524174696260024,12.649110640673518,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,9.848857801796104,9.848857801796104,8.94427190999916,8.602325267042627,7.810249675906654,8.06225774829855,9.486832980505138,11.40175425099138,13.341664064126334,15.297058540778355,17.26267650163207,19.4164878389476,20.396078054371138,21.37755832643195,21.587033144922902,22.561028345356956,22.561028345356956,21.587033144922902,21.37755832643195
02:06:38.330,33.301651610693426,32.01562118716424,30.0,28.0178514522438,25.238858928247925,21.633307652783937,17.204650534085253,13.45362404707371,11.180339887498949,11.045361017187261,13.152946437965905,16.492422502470642,18.681541692269406,21.587033144922902,22.360679774997898,23.08679276123039,23.0,22.090722034374522,20.396078054371138,17.72004514666935,14.866068747318506,13.0,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,11.180339887498949,11.180339887498949,9.433981132056603,9.219544457292887,8.48528137423857,8.602325267042627,10.295630140987,13.0,15.811388300841896,17.72004514666935,18.681541692269406,19.6468827043885,20.8806130178211,22.135943621178654,22.135943621178654,23.08679276123039,24.041630560342615,23.08679276123039,21.840329667841555
02:06:38.494,33.421549934136806,31.89043743820395,29.698484809834994,27.586228448267445,24.758836806279895,21.2602916254693,16.97056274847714,13.601470508735444,10.44030650891055,11.0,13.601470508735444,16.15549442140351,18.788294228055936,21.540659228538015,23.08679276123039,23.53720459187964,23.194827009486403,22.0,20.09975124224178,18.24828759089466,15.524174696260024,12.649110640673518,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,11.40175425099138,10.0,9.219544457292887,9.219544457292887,8.602325267042627,9.486832980505138,11.180339887498949,13.152946437965905,15.033296378372908,17.029386365926403,19.026297590440446,20.024984394500787,21.095023109728988,22.090722034374522,23.08679276123039,23.08679276123039,24.08318915758459,23.08679276123039,22.090722034374522
02:06:38.649,33.24154027718932,32.0624390837628,30.01666203960727,28.0,24.020824298928627,21.0,17.029386365926403,13.341664064126334,11.661903789690601,11.40175425099138,13.416407864998739,17.08800749063506,19.313207915827967,21.540659228538015,23.259406699226016,23.323807579381203,23.600847442411894,21.93171219946131,20.518284528683193,17.804493814764857,15.811388300841896,13.892443989449804,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.198039027185569,10.198039027185569,9.055385138137417,8.0,8.246211251235321,8.94427190999916,10.0,11.40175425099138,14.212670403551895,16.278820596099706,18.439088914585774,19.849433241279208,21.2602916254693,22.02271554554524,22.02271554554524,22.80350850198276,22.80350850198276,22.02271554554524,22.02271554554524
02:06:38.808,31.622776601683793,30.610455730027933,29.068883707497267,26.1725046566048,23.345235059857504,19.79898987322333,15.620499351813308,11.661903789690601,9.219544457292887,10.198039027185569,13.0,16.1245154965971,18.35755975068582,21.02379604162864,22.847319317591726,23.08679276123039,22.561028345356956,21.095023109728988,19.0,17.029386365926403,14.142135623730951,12.165525060596439,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,11.40175425099138,10.816653826391969,10.0,8.48528137423857,8.602325267042627,8.54400374531753,10.198039027185569,12.165525060596439,14.035668847618199,16.0312195418814,18.027756377319946,19.026297590440446,20.024984394500787,21.02379604162864,22.02271554554524,22.02271554554524,23.021728866442675,22.02271554554524,21.02379604162864
02:06:38.987,32.984845004941285,31.622776601683793,30.083217912982647,27.313000567495326,24.596747752497688,21.02379604162864,17.46424919657298,13.341664064126334,11.045361017187261,11.180339887498949,12.806248474865697,15.556349186104045,19.1049731745428,21.213203435596427,22.02271554554524,23.021728866442675,22.825424421026653,21.93171219946131,19.924858845171276,17.46424919657298,15.132745950421556,13.038404810405298,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,11.180339887498949,11.180339887498949,9.848857801796104,9.486832980505138,9.055385138137417,10.04987562112089,11.180339887498949,12.649110640673518,14.866068747318506,17.08800749063506,19.313207915827967,20.248456731316587,21.18962010041709,22.135943621178654,23.08679276123039,24.351591323771842,24.351591323771842,23.40939982143925,22.135943621178654
02:06:39.130,35.84689665786984,34.17601498127012,32.57299494980466,29.120439557122072,25.709920264364882,21.840329667841555,17.72004514666935,13.416407864998739,9.899494936611665,10.770329614269007,14.035668847618199,17.0,21.0,23.021728866442675,24.186773244895647,24.515301344262525,24.351591323771842,22.847319317591726,21.095023109728988,18.601075237738275,15.620499351813308,12.727922061357855,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.038404810405298,12.0,11.045361017187261,10.198039027185569,9.486832980505138,10.816653826391969,12.041594578792296,13.45362404707371,15.620499351813308,17.804493814764857,20.0,22.20360331117452,23.600847442411894,24.20743687382041,25.0,25.0,25.0,25.0,23.600847442411894
02:06:39.301,35.73513677041127,34.20526275297414,32.7566787083184,29.427877939124322,26.30589287593181,22.20360331117452,17.46424919657298,13.0,11.313708498984761,12.083045973594572,15.524174696260024,18.24828759089466,21.37755832643195,23.53720459187964,25.0,25.632011235952593,24.596747752497688,23.853720883753127,22.02271554554524,19.1049731745428,16.278820596099706,14.212670403551895,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,11.0,10.0,9.055385138137417,8.54400374531753,9.433981132056603,10.63014581273465,12.727922061357855,14.866068747318506,17.029386365926403,19.209372712298546,20.615528128088304,22.02271554554524,23.430749027719962,24.08318915758459,24.08318915758459,25.495097567963924,24.08318915758459,23.430749027719962
02:06:39.466,36.124783736376884,35.014282800023196,32.01562118716424,29.068883707497267,26.076809620810597,22.090722034374522,18.0,13.152946437965905,11.661903789690601,11.40175425099138,14.7648230602334,18.384776310850235,21.540659228538015,23.259406699226016,25.059928172283335,25.80697580112788,24.839484696748443,24.041630560342615,22.02271554554524,19.4164878389476,16.1245154965971,13.416407864998739,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,12.36931687685298,11.40175425099138,10.198039027185569,9.055385138137417,9.055385138137417,9.486832980505138,11.180339887498949,12.529964086141668,15.0,17.204650534085253,20.0,21.400934559032695,22.20360331117452,23.600847442411894,24.413111231467404,24.413111231467404,25.238858928247925,24.413111231467404,23.600847442411894
02:06:39.633,32.01562118716424,31.144823004794873,29.698484809834994,26.90724809414742,23.430749027719962,19.849433241279208,15.556349186104045,11.40175425099138,9.486832980505138,10.04987562112089,11.704699910719626,14.7648230602334,17.88854381999832,19.697715603592208,21.540659228538015,21.840329667841555,21.37755832643195,21.02379604162864,19.026297590440446,16.1245154965971,14.317821063276353,12.649110640673518,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,11.661903789690601,10.816653826391969,10.0,9.219544457292887,9.219544457292887,8.94427190999916,10.770329614269007,12.36931687685298,14.317821063276353,16.278820596099706,18.24828759089466,20.223748416156685,21.213203435596427,21.37755832643195,22.360679774997898,23.345235059857504,23.345235059857504,22.360679774997898,22.20360331117452
02:06:39.793,35.014282800023196,34.132096331752024,32.2490309931942,29.427877939124322,25.495097567963924,21.37755832643195,17.26267650163207,13.0,10.44030650891055,10.63014581273465,13.892443989449804,16.55294535724685,19.697715603592208,22.360679774997898,23.323807579381203,24.413111231467404,24.08318915758459,22.67156809750927,20.808652046684813,18.35755975068582,15.231546211727817,13.0,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,13.0,12.083045973594572,10.770329614269007,10.44030650891055,10.04987562112089,10.04987562112089,11.40175425099138,13.0,15.652475842498529,17.88854381999832,20.591260281974,21.470910553583888,23.706539182259394,23.706539182259394,24.596747752497688,24.596747752497688,24.596747752497688,24.596747752497688,23.706539182259394
02:06:39.964,35.805027579936315,34.66987164671943,32.2490309931942,29.5296461204668,26.40075756488817,21.93171219946131,17.88854381999832,13.601470508735444,11.40175425099138,11.40175425099138,13.0,17.11724276862369,19.235384061671343,22.090722034374522,24.020824298928627,24.020824298928627,24.331050121192877,22.80350850198276,21.18962010041709,18.788294228055936,16.1245154965971,13.601470508735444,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,13.0,11.704699910719626,11.180339887498949,10.295630140987,10.63014581273465,10.63014581273465,11.661903789690601,13.416407864998739,15.231546211727817,18.384776310850235,20.248456731316587,22.47220505424423,23.769728648009426,24.698178070456937,24.698178070456937,26.0,26.0,25.079872407968907,24.698178070456937
02:06:40.135,36.235341863986875,35.38361202590826,33.24154027718932,30.479501308256342,26.248809496813376,22.02271554554524,17.69180601295413,14.422205101855956,12.36931687685298,12.041594578792296,14.866068747318506,18.384776310850235,21.540659228538015,24.351591323771842,25.96150997149434,26.476404589747453,26.076809620810597,25.0,23.08679276123039,19.4164878389476,16.76305461424021,14.866068747318506,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,11.661903789690601,10.816653826391969,10.0,9.219544457292887,8.602325267042627,8.94427190999916,10.44030650891055,13.152946437965905,15.132745950421556,17.11724276862369,19.1049731745428,21.213203435596427,22.20360331117452,23.194827009486403,24.186773244895647,24.331050121192877,24.331050121192877,24.186773244895647,24.186773244895647
02:06:40.286,35.35533905932738,34.713109915419565,32.01562118716424,29.120439557122072,26.248809496813376,22.135943621178654,17.46424919657298,14.035668847618199,11.40175425099138,12.206555615733702,14.866068747318506,17.804493814764857,21.400934559032695,23.430749027719962,24.758836806279895,25.495097567963924,24.413111231467404,23.323807579381203,21.93171219946131,18.973665961010276,15.524174696260024,13.341664064126334,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,12.083045973594572,11.180339887498949,9.848857801796104,9.219544457292887,9.0,10.04987562112089,11.40175425099138,13.0,15.652475842498529,17.0,19.235384061671343,21.470910553583888,22.360679774997898,23.259406699226016,24.166091947189145,25.079872407968907,25.079872407968907,24.166091947189145,23.259406699226016
02:06:40.456,39.66106403010388,38.600518131237564,36.235341863986875,32.55764119219941,29.0,24.041630560342615,19.1049731745428,14.422205101855956,12.36931687685298,12.165525060596439,14.7648230602334,18.867962264113206,22.47220505424423,24.698178070456937,26.832815729997478,26.92582403567252,26.92582403567252,26.30589287593181,24.020824298928627,21.02379604162864,17.11724276862369,15.297058540778355,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,14.422205101855956,13.601470508735444,12.806248474865697,11.313708498984761,10.816653826391969,11.704699910719626,13.341664064126334,15.132745950421556,17.11724276862369,20.024984394500787,23.021728866442675,25.019992006393608,26.076809620810597,27.073972741361768,28.071337695236398,28.071337695236398,28.071337695236398,28.071337695236398,27.018512172212592
