Timestamp,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51
02:31:50.597,34.92849839314596,34.438350715445125,33.12099032335839,31.38470965295043,28.30194339616981,23.853720883753127,18.867962264113206,13.416407864998739,8.246211251235321,6.708203932499369,8.06225774829855,12.649110640673518,16.76305461424021,19.924858845171276,22.47220505424423,23.259406699226016,23.323807579381203,23.021728866442675,22.02271554554524,19.79898987322333,17.029386365926403,14.422205101855956,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,13.0,13.0,12.649110640673518,11.704699910719626,11.40175425099138,10.198039027185569,10.0,9.219544457292887,10.295630140987,12.041594578792296,14.212670403551895,16.64331697709324,19.72308292331602,21.95449840010015,23.706539182259394,25.942243542145693,27.294688127912362,27.294688127912362,26.419689627245813
02:31:50.759,32.802438933713454,32.202484376209235,30.528675044947494,27.784887978899608,25.059928172283335,21.470910553583888,17.0,12.206555615733702,8.48528137423857,7.0710678118654755,8.54400374531753,12.206555615733702,15.0,17.804493814764857,20.248456731316587,20.591260281974,21.02379604162864,20.248456731316587,19.6468827043885,17.26267650163207,15.033296378372908,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,12.206555615733702,11.40175425099138,11.40175425099138,10.0,9.433981132056603,8.94427190999916,8.246211251235321,9.0,9.219544457292887,10.770329614269007,13.038404810405298,15.0,17.804493814764857,19.849433241279208,21.2602916254693,23.345235059857504,24.08318915758459,24.839484696748443,24.20743687382041
02:31:50.913,35.05709628591621,35.0,33.015148038438355,31.144823004794873,27.16615541441225,23.194827009486403,18.24828759089466,13.038404810405298,8.246211251235321,6.4031242374328485,9.055385138137417,13.038404810405298,17.11724276862369,20.024984394500787,23.0,24.020824298928627,24.186773244895647,23.53720459187964,22.135943621178654,19.697715603592208,16.1245154965971,14.422205101855956,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47213595499958,15.231546211727817,15.231546211727817,14.866068747318506,13.92838827718412,13.416407864998739,13.038404810405298,12.041594578792296,11.40175425099138,12.083045973594572,13.341664064126334,15.132745950421556,18.0,21.02379604162864,23.021728866442675,25.079872407968907,27.073972741361768,28.071337695236398,28.0178514522438,28.0178514522438
02:31:51.080,33.015148038438355,32.01562118716424,31.064449134018133,28.160255680657446,25.317977802344327,21.213203435596427,17.11724276862369,13.0,9.219544457292887,7.810249675906654,9.486832980505138,13.038404810405298,16.0312195418814,18.110770276274835,20.223748416156685,21.37755832643195,21.840329667841555,21.540659228538015,20.12461179749811,17.4928556845359,15.811388300841896,14.212670403551895,4.242640687119285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,12.083045973594572,12.083045973594572,11.704699910719626,10.770329614269007,10.295630140987,9.433981132056603,8.48528137423857,8.602325267042627,9.486832980505138,11.180339887498949,13.0,15.132745950421556,18.110770276274835,20.223748416156685,21.213203435596427,23.345235059857504,24.331050121192877,25.179356624028344,24.186773244895647
02:31:51.258,36.76955262170047,36.124783736376884,34.828149534535996,31.400636936215164,28.600699292150182,24.413111231467404,19.4164878389476,14.212670403551895,10.0,8.0,10.295630140987,14.212670403551895,17.69180601295413,20.518284528683193,22.80350850198276,24.413111231467404,25.059928172283335,24.166091947189145,23.08679276123039,20.615528128088304,17.26267650163207,15.033296378372908,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,13.92838827718412,13.0,13.0,13.0,11.704699910719626,11.40175425099138,10.04987562112089,10.04987562112089,10.770329614269007,12.206555615733702,14.866068747318506,17.69180601295413,19.849433241279208,22.67156809750927,24.839484696748443,26.248809496813376,27.65863337187866,28.319604517012593,27.586228448267445
02:31:51.418,34.20526275297414,34.40930106817051,32.449961479175904,30.528675044947494,27.294688127912362,22.825424421026653,18.35755975068582,13.601470508735444,8.602325267042627,8.0,9.848857801796104,13.601470508735444,17.804493814764857,20.808652046684813,22.47220505424423,24.186773244895647,24.166091947189145,24.351591323771842,22.561028345356956,20.223748416156685,17.029386365926403,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,13.601470508735444,13.601470508735444,13.601470508735444,12.806248474865697,12.206555615733702,11.180339887498949,10.44030650891055,10.04987562112089,10.04987562112089,11.704699910719626,13.892443989449804,16.64331697709324,18.601075237738275,21.400934559032695,23.430749027719962,24.839484696748443,25.612496949731394,26.40075756488817,25.612496949731394
02:31:51.576,31.38470965295043,31.304951684997057,29.5296461204668,27.784887978899608,24.413111231467404,20.808652046684813,15.811388300841896,11.661903789690601,8.246211251235321,6.324555320336759,7.810249675906654,11.180339887498949,14.317821063276353,17.88854381999832,19.235384061671343,20.248456731316587,20.615528128088304,19.79898987322333,18.439088914585774,17.204650534085253,13.892443989449804,12.083045973594572,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,13.152946437965905,13.152946437965905,13.152946437965905,12.165525060596439,12.165525060596439,10.44030650891055,10.295630140987,10.0,10.63014581273465,11.661903789690601,14.317821063276353,16.76305461424021,18.681541692269406,20.615528128088304,22.80350850198276,24.73863375370596,25.96150997149434,25.96150997149434,25.0
02:31:51.745,32.01562118716424,32.202484376209235,30.23243291566195,27.784887978899608,24.186773244895647,20.591260281974,16.1245154965971,12.206555615733702,8.602325267042627,8.0,9.848857801796104,13.038404810405298,16.401219466856727,18.601075237738275,21.095023109728988,21.470910553583888,21.93171219946131,21.18962010041709,19.6468827043885,18.24828759089466,16.0312195418814,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,12.206555615733702,12.206555615733702,12.206555615733702,11.661903789690601,10.295630140987,9.848857801796104,9.219544457292887,9.0,9.219544457292887,11.180339887498949,13.038404810405298,15.620499351813308,17.69180601295413,20.518284528683193,21.93171219946131,23.345235059857504,24.08318915758459,24.08318915758459,24.08318915758459
02:31:51.903,42.20189569201838,41.48493702538308,38.897300677553446,36.40054944640259,33.61547262794322,28.231188426986208,21.540659228538015,14.560219778561036,9.0,7.810249675906654,11.704699910719626,16.278820596099706,21.213203435596427,25.317977802344327,27.65863337187866,29.410882339705484,30.083217912982647,29.068883707497267,26.92582403567252,24.413111231467404,21.2602916254693,18.384776310850235,4.242640687119285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0990195135927845,18.027756377319946,17.11724276862369,17.11724276862369,16.0312195418814,15.0,14.035668847618199,13.341664064126334,13.0,12.806248474865697,15.0,17.0,20.615528128088304,23.40939982143925,26.248809496813376,29.410882339705484,31.32091952673165,33.52610922848042,33.52610922848042,31.622776601683793
02:31:52.068,35.0,35.014282800023196,33.13608305156178,30.265491900843113,27.294688127912362,23.345235059857504,18.24828759089466,13.038404810405298,9.219544457292887,7.0710678118654755,9.219544457292887,13.0,17.0,20.0,22.02271554554524,24.186773244895647,24.515301344262525,24.041630560342615,22.847319317591726,20.12461179749811,16.64331697709324,15.0,4.242640687119285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.341664064126334,12.36931687685298,12.165525060596439,12.165525060596439,11.40175425099138,10.770329614269007,9.433981132056603,9.899494936611665,10.295630140987,11.704699910719626,14.142135623730951,16.0312195418814,19.0,21.0,23.0,25.0,26.0,26.0,26.019223662515376
02:31:52.246,31.240998703626616,31.144823004794873,29.698484809834994,26.90724809414742,23.430749027719962,20.615528128088304,15.620499351813308,12.041594578792296,7.615773105863909,7.0710678118654755,8.602325267042627,12.727922061357855,15.620499351813308,19.1049731745428,19.79898987322333,21.2602916254693,20.808652046684813,20.591260281974,19.697715603592208,17.08800749063506,14.560219778561036,13.341664064126334,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,12.083045973594572,11.180339887498949,11.180339887498949,11.180339887498949,10.770329614269007,9.219544457292887,9.055385138137417,8.06225774829855,8.54400374531753,10.0,12.727922061357855,14.212670403551895,17.029386365926403,18.601075237738275,20.808652046684813,22.20360331117452,23.600847442411894,24.20743687382041,23.430749027719962
02:31:52.407,36.796738985948195,35.35533905932738,33.97057550292606,31.240998703626616,28.42534080710379,24.20743687382041,19.209372712298546,14.142135623730951,9.433981132056603,8.0,10.295630140987,14.212670403551895,17.69180601295413,20.518284528683193,22.80350850198276,24.413111231467404,24.186773244895647,24.166091947189145,22.47220505424423,20.615528128088304,17.26267650163207,15.033296378372908,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,13.601470508735444,13.92838827718412,12.649110640673518,12.649110640673518,11.40175425099138,11.180339887498949,11.0,10.198039027185569,11.180339887498949,12.806248474865697,15.556349186104045,18.439088914585774,20.615528128088304,22.80350850198276,25.0,26.40075756488817,27.80287754891569,27.80287754891569,27.018512172212592
02:31:52.565,31.78049716414141,32.31098884280702,30.675723300355934,27.892651361962706,24.73863375370596,21.37755832643195,16.278820596099706,12.649110640673518,8.602325267042627,6.708203932499369,8.06225774829855,11.704699910719626,14.866068747318506,17.08800749063506,18.973665961010276,20.615528128088304,20.223748416156685,20.024984394500787,19.026297590440446,16.1245154965971,14.317821063276353,12.649110640673518,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,12.206555615733702,12.206555615733702,12.206555615733702,12.206555615733702,10.816653826391969,10.295630140987,9.486832980505138,9.055385138137417,10.04987562112089,12.36931687685298,14.317821063276353,16.1245154965971,18.35755975068582,21.095023109728988,22.47220505424423,24.698178070456937,25.553864678361276,25.553864678361276,25.059928172283335
02:31:52.728,38.600518131237564,38.3275357934736,36.87817782917155,34.52535300326414,30.265491900843113,26.1725046566048,20.09975124224178,14.142135623730951,9.848857801796104,7.615773105863909,11.045361017187261,15.524174696260024,19.6468827043885,22.80350850198276,25.495097567963924,26.30589287593181,27.018512172212592,26.019223662515376,24.186773244895647,21.587033144922902,18.027756377319946,16.15549442140351,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,16.278820596099706,16.278820596099706,16.278820596099706,15.620499351813308,14.866068747318506,14.212670403551895,13.038404810405298,12.649110640673518,13.152946437965905,15.0,17.26267650163207,20.615528128088304,23.08679276123039,25.632011235952593,27.85677655436824,30.083217912982647,31.016124838541646,31.953090617340916,30.675723300355934
02:31:52.894,35.17101079013795,34.785054261852174,33.24154027718932,30.463092423455635,27.730849247724095,23.259406699226016,18.788294228055936,13.92838827718412,10.04987562112089,8.94427190999916,11.40175425099138,14.7648230602334,18.788294228055936,21.02379604162864,22.825424421026653,23.853720883753127,24.20743687382041,24.758836806279895,22.67156809750927,20.0,17.4928556845359,15.652475842498529,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,13.601470508735444,13.601470508735444,13.341664064126334,12.36931687685298,11.704699910719626,10.770329614269007,10.816653826391969,9.899494936611665,10.816653826391969,13.0,14.560219778561036,17.26267650163207,19.1049731745428,22.090722034374522,24.08318915758459,25.079872407968907,26.1725046566048,26.1725046566048,26.30589287593181
02:31:53.058,36.124783736376884,36.013886210738214,34.0147027033899,31.064449134018133,28.160255680657446,23.08679276123039,19.026297590440446,14.0,10.44030650891055,8.48528137423857,10.44030650891055,14.035668847618199,18.0,21.02379604162864,23.08679276123039,24.331050121192877,24.73863375370596,24.351591323771842,22.847319317591726,20.591260281974,18.027756377319946,15.620499351813308,4.242640687119285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,13.892443989449804,13.416407864998739,13.416407864998739,12.529964086141668,11.661903789690601,11.40175425099138,9.899494936611665,10.295630140987,10.44030650891055,12.041594578792296,15.0,17.11724276862369,20.223748416156685,22.360679774997898,24.515301344262525,25.495097567963924,26.476404589747453,27.294688127912362,26.30589287593181
02:31:53.226,35.84689665786984,35.34119409414458,33.12099032335839,31.38470965295043,28.844410203711913,24.413111231467404,19.4164878389476,13.892443989449804,9.486832980505138,8.246211251235321,9.899494936611665,13.892443989449804,17.4928556845359,20.591260281974,23.021728866442675,24.20743687382041,24.08318915758459,24.08318915758459,22.20360331117452,19.72308292331602,17.46424919657298,14.866068747318506,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,14.142135623730951,14.142135623730951,13.152946437965905,13.152946437965905,12.165525060596439,11.40175425099138,10.770329614269007,10.0,11.40175425099138,13.038404810405298,15.231546211727817,18.027756377319946,20.8806130178211,22.80350850198276,24.73863375370596,26.92582403567252,28.160255680657446,28.160255680657446,27.202941017470888
02:31:53.385,34.0,34.0147027033899,32.31098884280702,29.732137494637012,27.202941017470888,23.08679276123039,17.72004514666935,13.0,8.602325267042627,7.280109889280518,9.486832980505138,13.416407864998739,17.88854381999832,20.12461179749811,22.47220505424423,24.041630560342615,23.53720459187964,23.194827009486403,22.02271554554524,19.026297590440446,16.278820596099706,14.317821063276353,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47213595499958,15.264337522473747,15.0,15.0,13.601470508735444,13.038404810405298,12.529964086141668,11.704699910719626,11.180339887498949,12.041594578792296,13.341664064126334,15.231546211727817,17.88854381999832,19.72308292331602,22.47220505424423,24.698178070456937,26.076809620810597,27.459060435491963,28.30194339616981,26.92582403567252
02:31:53.547,40.311288741492746,40.11234224026316,38.01315561749642,35.014282800023196,32.0624390837628,27.16615541441225,22.090722034374522,16.0,10.44030650891055,8.48528137423857,10.198039027185569,15.0,19.026297590440446,23.021728866442675,25.019992006393608,26.1725046566048,26.476404589747453,25.96150997149434,24.698178070456937,22.360679774997898,18.867962264113206,16.401219466856727,4.242640687119285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,15.811388300841896,15.811388300841896,15.0,15.0,14.212670403551895,12.727922061357855,12.206555615733702,12.083045973594572,13.341664064126334,15.033296378372908,17.029386365926403,20.223748416156685,23.53720459187964,25.709920264364882,28.861739379323623,29.832867780352597,31.78049716414141,31.78049716414141,30.59411708155671
02:31:53.707,34.52535300326414,33.24154027718932,32.14031735997639,30.01666203960727,26.0,22.0,17.0,12.041594578792296,7.615773105863909,6.708203932499369,9.055385138137417,13.341664064126334,16.492422502470642,19.6468827043885,22.360679774997898,23.08679276123039,23.0,23.08679276123039,21.37755832643195,18.681541692269406,15.811388300841896,14.317821063276353,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47213595499958,14.7648230602334,14.7648230602334,14.7648230602334,13.416407864998739,13.038404810405298,11.40175425099138,11.313708498984761,10.816653826391969,11.704699910719626,13.152946437965905,15.0,18.110770276274835,20.223748416156685,22.360679774997898,24.515301344262525,26.476404589747453,27.459060435491963,27.459060435491963,27.294688127912362
02:31:53.885,32.01562118716424,32.202484376209235,31.064449134018133,28.653097563788805,25.059928172283335,21.470910553583888,17.4928556845359,13.038404810405298,9.219544457292887,7.0710678118654755,9.486832980505138,12.529964086141668,15.264337522473747,18.867962264113206,20.591260281974,21.02379604162864,21.540659228538015,20.8806130178211,19.4164878389476,18.110770276274835,15.0,13.038404810405298,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,12.083045973594572,12.083045973594572,11.180339887498949,11.180339887498949,9.848857801796104,9.486832980505138,9.055385138137417,9.055385138137417,9.486832980505138,11.661903789690601,14.212670403551895,16.278820596099706,18.384776310850235,20.518284528683193,21.93171219946131,24.08318915758459,24.758836806279895,25.45584412271571,24.758836806279895
02:31:54.039,35.4682957019364,35.11409973215888,33.52610922848042,30.805843601498726,27.459060435491963,23.345235059857504,19.235384061671343,13.341664064126334,8.94427190999916,7.211102550927978,9.055385138137417,12.649110640673518,17.08800749063506,18.973665961010276,20.8806130178211,22.360679774997898,22.090722034374522,22.02271554554524,21.02379604162864,18.24828759089466,15.524174696260024,13.92838827718412,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,13.45362404707371,13.45362404707371,13.45362404707371,12.806248474865697,12.206555615733702,10.816653826391969,10.770329614269007,10.198039027185569,11.0,13.341664064126334,14.866068747318506,17.88854381999832,20.591260281974,22.825424421026653,25.059928172283335,27.294688127912362,28.178005607210743,28.178005607210743,27.294688127912362
02:31:54.210,34.0147027033899,33.24154027718932,31.622776601683793,29.120439557122072,26.68332812825267,22.561028345356956,17.46424919657298,12.649110640673518,7.810249675906654,7.0710678118654755,9.486832980505138,13.416407864998739,17.88854381999832,20.12461179749811,22.847319317591726,24.041630560342615,24.73863375370596,23.345235059857504,22.02271554554524,20.0,17.11724276862369,15.132745950421556,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,13.892443989449804,13.892443989449804,13.892443989449804,13.038404810405298,12.206555615733702,11.40175425099138,9.899494936611665,9.433981132056603,10.44030650891055,12.0,14.142135623730951,16.492422502470642,18.681541692269406,21.18962010041709,23.40939982143925,24.351591323771842,26.248809496813376,26.248809496813376,25.298221281347036
02:31:54.373,35.805027579936315,35.608987629529715,33.301651610693426,30.4138126514911,27.586228448267445,23.345235059857504,17.69180601295413,13.45362404707371,8.94427190999916,7.0710678118654755,9.219544457292887,12.806248474865697,17.204650534085253,20.0,22.67156809750927,23.345235059857504,23.430749027719962,23.021728866442675,21.470910553583888,19.697715603592208,16.76305461424021,14.317821063276353,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.142135623730951,14.142135623730951,14.142135623730951,14.142135623730951,13.038404810405298,12.0,11.180339887498949,11.704699910719626,11.661903789690601,13.45362404707371,15.620499351813308,18.027756377319946,21.095023109728988,23.323807579381203,25.553864678361276,26.92582403567252,28.30194339616981,28.30194339616981,28.30194339616981
02:31:54.543,35.805027579936315,35.510561809129406,33.61547262794322,31.76476034853718,28.178005607210743,24.596747752497688,19.235384061671343,14.422205101855956,9.899494936611665,8.246211251235321,10.44030650891055,14.7648230602334,17.4928556845359,20.591260281974,23.259406699226016,24.698178070456937,25.0,24.515301344262525,23.194827009486403,20.0,18.027756377319946,15.132745950421556,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,13.416407864998739,13.416407864998739,13.416407864998739,12.529964086141668,12.083045973594572,10.770329614269007,10.198039027185569,10.0,11.40175425099138,12.529964086141668,15.0,17.029386365926403,20.518284528683193,21.93171219946131,24.758836806279895,26.1725046566048,27.586228448267445,28.319604517012593,26.90724809414742
02:31:54.697,35.73513677041127,35.4400902933387,33.95585369269929,31.400636936215164,28.284271247461902,23.08679276123039,18.110770276274835,13.341664064126334,8.94427190999916,6.708203932499369,9.055385138137417,12.649110640673518,15.811388300841896,18.973665961010276,21.587033144922902,22.360679774997898,23.08679276123039,22.0,21.095023109728988,18.24828759089466,15.524174696260024,13.92838827718412,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,14.212670403551895,14.212670403551895,13.45362404707371,13.45362404707371,12.727922061357855,10.63014581273465,10.295630140987,10.44030650891055,11.045361017187261,13.152946437965905,15.524174696260024,18.027756377319946,20.248456731316587,22.847319317591726,25.079872407968907,26.92582403567252,27.85677655436824,28.792360097775937,27.85677655436824
02:31:54.868,39.698866482558415,38.948684188300895,36.76955262170047,33.97057550292606,30.610455730027933,25.612496949731394,20.0,14.866068747318506,9.433981132056603,7.0710678118654755,9.219544457292887,14.212670403551895,18.601075237738275,22.80350850198276,24.839484696748443,25.45584412271571,26.248809496813376,25.80697580112788,24.186773244895647,21.02379604162864,18.027756377319946,16.492422502470642,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,15.652475842498529,15.652475842498529,15.652475842498529,15.231546211727817,13.92838827718412,12.36931687685298,12.041594578792296,12.041594578792296,12.649110640673518,14.422205101855956,17.029386365926403,19.79898987322333,22.67156809750927,25.495097567963924,27.65863337187866,29.732137494637012,31.144823004794873,31.144823004794873,31.144823004794873
02:31:55.023,34.713109915419565,34.36568055487916,32.14031735997639,30.066592756745816,26.019223662515376,22.0,17.0,12.041594578792296,8.54400374531753,5.830951894845301,9.055385138137417,13.341664064126334,16.492422502470642,19.6468827043885,22.360679774997898,23.08679276123039,23.0,23.08679276123039,21.37755832643195,18.681541692269406,15.811388300841896,13.416407864998739,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,14.7648230602334,14.7648230602334,13.892443989449804,13.892443989449804,13.038404810405298,12.041594578792296,11.313708498984761,11.661903789690601,11.704699910719626,13.152946437965905,15.0,18.110770276274835,20.223748416156685,22.360679774997898,24.515301344262525,26.476404589747453,27.459060435491963,27.459060435491963,27.459060435491963
02:31:55.193,35.90264614203248,34.52535300326414,33.37663853655727,31.144823004794873,28.071337695236398,23.021728866442675,19.026297590440446,14.142135623730951,9.848857801796104,8.06225774829855,10.04987562112089,14.142135623730951,17.26267650163207,20.396078054371138,23.194827009486403,24.020824298928627,24.020824298928627,24.186773244895647,22.561028345356956,19.924858845171276,17.46424919657298,15.652475842498529,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,13.038404810405298,13.038404810405298,12.529964086141668,12.529964086141668,11.661903789690601,10.63014581273465,10.0,9.848857801796104,10.198039027185569,12.0,14.142135623730951,16.278820596099706,19.6468827043885,21.840329667841555,24.041630560342615,25.0,25.96150997149434,26.92582403567252,26.68332812825267
02:31:55.365,32.31098884280702,31.78049716414141,30.4138126514911,27.784887978899608,24.698178070456937,21.095023109728988,16.64331697709324,12.083045973594572,9.055385138137417,7.615773105863909,9.219544457292887,12.529964086141668,15.652475842498529,18.35755975068582,21.095023109728988,22.20360331117452,22.02271554554524,21.213203435596427,19.849433241279208,18.027756377319946,15.264337522473747,13.416407864998739,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.041594578792296,12.0,12.0,11.0,10.04987562112089,9.219544457292887,8.54400374531753,8.602325267042627,9.219544457292887,10.295630140987,13.0,15.811388300841896,17.72004514666935,19.6468827043885,21.587033144922902,23.769728648009426,23.769728648009426,25.0,24.041630560342615
02:31:55.517,34.23448553724738,34.058772731852805,33.0,30.01666203960727,27.073972741361768,23.08679276123039,18.110770276274835,13.0,8.54400374531753,7.810249675906654,10.198039027185569,14.035668847618199,18.0,21.02379604162864,23.08679276123039,24.331050121192877,24.73863375370596,24.351591323771842,21.93171219946131,19.72308292331602,17.204650534085253,15.0,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,14.422205101855956,14.422205101855956,14.422205101855956,13.038404810405298,12.806248474865697,12.041594578792296,10.63014581273465,10.295630140987,11.40175425099138,12.041594578792296,15.033296378372908,17.11724276862369,19.4164878389476,21.587033144922902,23.769728648009426,25.709920264364882,26.476404589747453,27.459060435491963,26.476404589747453
02:31:55.684,35.17101079013795,34.48187929913333,32.89376840679705,30.463092423455635,27.313000567495326,23.259406699226016,17.88854381999832,13.0,9.055385138137417,7.211102550927978,8.94427190999916,13.601470508735444,17.46424919657298,19.6468827043885,22.135943621178654,23.769728648009426,23.706539182259394,23.021728866442675,21.400934559032695,19.1049731745428,16.278820596099706,14.422205101855956,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,15.297058540778355,14.317821063276353,14.317821063276353,14.317821063276353,13.601470508735444,12.649110640673518,11.180339887498949,10.63014581273465,11.40175425099138,13.892443989449804,16.55294535724685,18.027756377319946,20.615528128088304,22.561028345356956,25.495097567963924,26.476404589747453,27.459060435491963,28.635642126552707,27.65863337187866
02:31:55.857,31.906112267087632,31.38470965295043,30.4138126514911,27.730849247724095,25.079872407968907,21.540659228538015,17.46424919657298,12.529964086141668,8.48528137423857,7.0710678118654755,9.219544457292887,12.529964086141668,15.264337522473747,18.35755975068582,20.12461179749811,20.615528128088304,21.18962010041709,20.615528128088304,19.235384061671343,18.027756377319946,15.0,14.035668847618199,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,11.40175425099138,11.40175425099138,11.40175425099138,10.0,9.433981132056603,8.94427190999916,8.54400374531753,9.055385138137417,9.219544457292887,10.770329614269007,13.038404810405298,15.811388300841896,17.804493814764857,20.0,22.02271554554524,23.430749027719962,24.20743687382041,25.0,23.600847442411894
02:31:56.016,33.94112549695428,33.24154027718932,31.89043743820395,29.206163733020468,25.80697580112788,22.20360331117452,17.204650534085253,12.806248474865697,7.211102550927978,6.082762530298219,10.0,13.45362404707371,17.69180601295413,19.79898987322333,22.67156809750927,23.600847442411894,23.853720883753127,22.360679774997898,21.540659228538015,18.681541692269406,16.278820596099706,14.142135623730951,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47213595499958,14.866068747318506,14.317821063276353,14.317821063276353,13.92838827718412,12.649110640673518,12.36931687685298,11.045361017187261,11.045361017187261,11.40175425099138,12.529964086141668,15.0,17.69180601295413,19.79898987322333,21.93171219946131,24.08318915758459,25.495097567963924,26.90724809414742,26.90724809414742,26.1725046566048
02:31:56.174,35.0,34.058772731852805,33.13608305156178,30.265491900843113,27.459060435491963,23.53720459187964,18.24828759089466,13.038404810405298,8.246211251235321,7.211102550927978,10.198039027185569,14.0,18.027756377319946,21.0,24.08318915758459,25.179356624028344,24.515301344262525,24.041630560342615,22.847319317591726,20.12461179749811,17.4928556845359,15.0,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.297058540778355,14.317821063276353,14.317821063276353,13.341664064126334,12.36931687685298,11.704699910719626,11.180339887498949,10.63014581273465,10.816653826391969,13.0,14.317821063276353,17.11724276862369,20.09975124224178,22.02271554554524,24.020824298928627,26.019223662515376,27.073972741361768,27.073972741361768,26.076809620810597
02:31:56.343,34.40930106817051,34.20526275297414,32.64965543462902,30.4138126514911,26.870057685088806,23.345235059857504,18.384776310850235,12.806248474865697,8.54400374531753,7.280109889280518,10.0,14.212670403551895,17.804493814764857,20.615528128088304,23.345235059857504,24.08318915758459,23.600847442411894,23.323807579381203,22.360679774997898,19.313207915827967,16.76305461424021,14.317821063276353,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,15.033296378372908,15.132745950421556,14.142135623730951,14.142135623730951,13.038404810405298,12.0,12.165525060596439,11.704699910719626,11.661903789690601,12.727922061357855,15.0,17.4928556845359,19.72308292331602,21.95449840010015,23.706539182259394,25.942243542145693,27.294688127912362,27.784887978899608,26.92582403567252
