Timestamp,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51
17:28:31.142,4.47213595499958,8.06225774829855,13.45362404707371,19.1049731745428,23.345235059857504,26.870057685088806,29.732137494637012,29.832867780352597,30.0,28.844410203711913,26.419689627245813,23.259406699226016,18.384776310850235,13.92838827718412,7.615773105863909,2.8284271247461903,3.605551275463989,7.280109889280518,11.704699910719626,13.92838827718412,16.55294535724685,17.4928556845359,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,8.06225774829855,9.848857801796104,13.0,16.15549442140351,18.384776310850235,20.615528128088304,21.93171219946131,23.259406699226016,23.259406699226016,23.706539182259394,22.360679774997898,20.12461179749811,16.15549442140351,13.341664064126334,10.0,8.602325267042627,10.295630140987,14.142135623730951,19.0
17:28:31.144,5.830951894845301,9.486832980505138,14.7648230602334,20.248456731316587,24.413111231467404,28.0178514522438,30.528675044947494,31.38470965295043,30.4138126514911,29.966648127543394,27.85677655436824,24.351591323771842,19.6468827043885,14.317821063276353,9.219544457292887,4.123105625617661,2.8284271247461903,6.708203932499369,10.295630140987,13.892443989449804,15.811388300841896,16.401219466856727,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.211102550927978,8.48528137423857,12.041594578792296,15.0,17.804493814764857,20.0,21.400934559032695,22.02271554554524,22.67156809750927,22.67156809750927,21.2602916254693,19.849433241279208,15.620499351813308,11.661903789690601,8.246211251235321,7.615773105863909,9.433981132056603,14.560219778561036,19.235384061671343
17:28:31.221,6.082762530298219,9.899494936611665,15.264337522473747,21.95449840010015,26.419689627245813,30.886890422961002,32.7566787083184,33.83784863137726,33.60059523282288,32.802438933713454,30.479501308256342,26.1725046566048,21.2602916254693,15.620499351813308,8.602325267042627,3.605551275463989,2.0,7.0710678118654755,12.041594578792296,15.0,17.029386365926403,19.1049731745428,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,8.06225774829855,9.848857801796104,13.601470508735444,16.76305461424021,18.681541692269406,21.840329667841555,23.08679276123039,24.351591323771842,24.351591323771842,24.698178070456937,23.769728648009426,21.18962010041709,16.76305461424021,13.152946437965905,9.219544457292887,8.48528137423857,11.180339887498949,15.033296378372908,20.615528128088304
17:28:31.227,4.47213595499958,9.055385138137417,16.0312195418814,21.095023109728988,26.1725046566048,30.14962686336267,33.06055050963308,33.015148038438355,33.015148038438355,32.14031735997639,29.274562336608895,25.495097567963924,20.615528128088304,14.560219778561036,8.246211251235321,3.1622776601683795,4.123105625617661,8.602325267042627,13.038404810405298,16.1245154965971,18.788294228055936,19.697715603592208,5.385164807134504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.055385138137417,11.40175425099138,14.560219778561036,18.027756377319946,20.248456731316587,23.40939982143925,24.351591323771842,25.298221281347036,25.96150997149434,25.96150997149434,24.73863375370596,21.840329667841555,18.027756377319946,14.317821063276353,10.63014581273465,9.219544457292887,11.40175425099138,15.0,19.79898987322333
17:28:31.227,5.0,10.04987562112089,17.0,22.02271554554524,27.073972741361768,31.016124838541646,34.0147027033899,34.0147027033899,34.058772731852805,33.24154027718932,30.4138126514911,26.68332812825267,21.840329667841555,15.811388300841896,9.486832980505138,4.0,4.0,7.615773105863909,12.083045973594572,15.652475842498529,18.027756377319946,19.924858845171276,5.0990195135927845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.045361017187261,14.317821063276353,17.46424919657298,20.615528128088304,22.80350850198276,24.73863375370596,25.709920264364882,25.495097567963924,25.495097567963924,24.515301344262525,22.360679774997898,17.46424919657298,13.92838827718412,10.0,7.615773105863909,9.486832980505138,13.601470508735444,19.79898987322333
17:28:31.242,5.385164807134504,8.54400374531753,14.422205101855956,20.0,24.20743687382041,27.80287754891569,30.0,31.064449134018133,30.528675044947494,29.5296461204668,27.730849247724095,23.769728648009426,19.924858845171276,14.560219778561036,9.219544457292887,3.1622776601683795,2.23606797749979,6.324555320336759,10.770329614269007,13.416407864998739,14.7648230602334,16.64331697709324,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,6.4031242374328485,8.48528137423857,11.40175425099138,14.422205101855956,17.204650534085253,19.4164878389476,20.808652046684813,21.400934559032695,22.02271554554524,22.02271554554524,20.615528128088304,19.209372712298546,15.811388300841896,11.180339887498949,8.06225774829855,6.708203932499369,9.433981132056603,13.341664064126334,19.1049731745428
17:28:31.244,6.0,10.63014581273465,16.64331697709324,21.95449840010015,27.294688127912362,30.886890422961002,33.61547262794322,34.66987164671943,34.40930106817051,33.421549934136806,30.479501308256342,26.870057685088806,21.93171219946131,15.620499351813308,10.63014581273465,5.0,3.605551275463989,7.0710678118654755,11.180339887498949,15.297058540778355,17.46424919657298,18.681541692269406,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,8.94427190999916,10.44030650891055,13.341664064126334,16.1245154965971,19.1049731745428,21.213203435596427,23.345235059857504,24.331050121192877,24.515301344262525,24.515301344262525,23.769728648009426,21.587033144922902,17.26267650163207,13.038404810405298,9.219544457292887,7.810249675906654,10.04987562112089,14.317821063276353,20.248456731316587
17:28:31.255,5.0,10.04987562112089,14.866068747318506,20.248456731316587,24.698178070456937,27.85677655436824,30.675723300355934,31.32091952673165,30.805843601498726,29.614185789921695,27.294688127912362,24.08318915758459,19.026297590440446,14.0,9.0,4.47213595499958,3.1622776601683795,7.211102550927978,10.63014581273465,14.212670403551895,15.811388300841896,17.4928556845359,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.615773105863909,9.433981132056603,12.206555615733702,15.0,17.804493814764857,20.0,21.400934559032695,22.20360331117452,23.021728866442675,23.021728866442675,21.633307652783937,19.4164878389476,16.401219466856727,12.727922061357855,9.433981132056603,7.0,9.219544457292887,13.038404810405298,17.46424919657298
17:28:31.260,4.123105625617661,8.602325267042627,14.142135623730951,19.209372712298546,23.430749027719962,26.90724809414742,29.0,29.698484809834994,29.732137494637012,28.42534080710379,25.80697580112788,22.47220505424423,18.35755975068582,13.416407864998739,8.06225774829855,3.605551275463989,3.605551275463989,7.280109889280518,11.40175425099138,13.92838827718412,16.15549442140351,17.88854381999832,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,8.48528137423857,10.0,13.038404810405298,15.264337522473747,18.35755975068582,20.248456731316587,21.633307652783937,23.021728866442675,23.021728866442675,23.600847442411894,22.20360331117452,19.4164878389476,16.64331697709324,12.083045973594572,9.055385138137417,7.615773105863909,9.433981132056603,12.36931687685298,17.029386365926403
17:28:31.260,4.47213595499958,8.246211251235321,14.0,19.026297590440446,23.08679276123039,26.076809620810597,28.0178514522438,29.0,29.017236257093817,28.160255680657446,25.317977802344327,22.561028345356956,18.681541692269406,13.601470508735444,7.615773105863909,3.0,2.23606797749979,6.4031242374328485,10.0,13.601470508735444,15.264337522473747,16.55294535724685,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0710678118654755,9.219544457292887,11.704699910719626,14.866068747318506,17.08800749063506,18.973665961010276,20.8806130178211,21.840329667841555,21.840329667841555,21.587033144922902,20.615528128088304,18.681541692269406,14.866068747318506,11.180339887498949,8.48528137423857,7.0710678118654755,9.848857801796104,14.212670403551895,18.384776310850235
17:28:31.337,5.0,9.219544457292887,15.231546211727817,20.591260281974,25.553864678361276,29.5296461204668,31.304951684997057,32.202484376209235,32.31098884280702,30.675723300355934,29.120439557122072,24.73863375370596,20.223748416156685,14.142135623730951,8.06225774829855,3.1622776601683795,3.605551275463989,8.06225774829855,12.529964086141668,15.264337522473747,17.204650534085253,19.209372712298546,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,8.602325267042627,10.0,13.45362404707371,16.278820596099706,19.1049731745428,21.93171219946131,23.430749027719962,24.839484696748443,24.20743687382041,24.20743687382041,24.20743687382041,20.615528128088304,17.69180601295413,12.806248474865697,9.486832980505138,8.246211251235321,11.313708498984761,15.652475842498529,20.248456731316587
17:28:31.348,4.123105625617661,8.94427190999916,14.560219778561036,19.6468827043885,23.769728648009426,26.92582403567252,29.410882339705484,30.675723300355934,30.083217912982647,28.635642126552707,26.832815729997478,23.323807579381203,18.867962264113206,13.601470508735444,8.06225774829855,4.123105625617661,3.1622776601683795,7.0710678118654755,11.180339887498949,14.142135623730951,16.0312195418814,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,8.54400374531753,10.198039027185569,13.152946437965905,16.0312195418814,18.027756377319946,20.024984394500787,22.090722034374522,22.090722034374522,23.194827009486403,23.194827009486403,22.20360331117452,19.235384061671343,16.1245154965971,12.0,8.54400374531753,7.810249675906654,9.055385138137417,12.36931687685298,17.46424919657298
17:28:31.355,5.0990195135927845,8.602325267042627,14.212670403551895,19.209372712298546,23.600847442411894,27.018512172212592,29.068883707497267,29.732137494637012,29.698484809834994,28.319604517012593,26.248809496813376,23.600847442411894,18.867962264113206,13.892443989449804,8.06225774829855,3.605551275463989,2.23606797749979,6.082762530298219,10.04987562112089,13.152946437965905,15.524174696260024,15.811388300841896,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,7.211102550927978,8.94427190999916,11.704699910719626,14.866068747318506,16.76305461424021,18.973665961010276,20.248456731316587,21.540659228538015,21.540659228538015,21.93171219946131,20.615528128088304,18.384776310850235,14.866068747318506,11.180339887498949,8.06225774829855,7.0710678118654755,9.219544457292887,14.0,18.24828759089466
17:28:31.361,6.082762530298219,10.295630140987,16.401219466856727,21.93171219946131,26.90724809414742,30.479501308256342,33.421549934136806,34.20526275297414,33.83784863137726,32.7566787083184,29.5296461204668,26.40075756488817,21.540659228538015,16.15549442140351,9.848857801796104,4.242640687119285,3.605551275463989,7.615773105863909,12.083045973594572,14.7648230602334,17.4928556845359,18.601075237738275,4.242640687119285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,8.48528137423857,10.63014581273465,13.601470508735444,16.64331697709324,18.867962264113206,21.633307652783937,23.021728866442675,24.413111231467404,25.0,25.0,24.20743687382041,21.400934559032695,17.204650534085253,13.416407864998739,9.219544457292887,6.708203932499369,8.94427190999916,14.142135623730951,19.026297590440446
17:28:31.370,5.385164807134504,9.486832980505138,15.033296378372908,21.0,25.0,29.0,32.01562118716424,33.06055050963308,32.2490309931942,31.400636936215164,28.635642126552707,25.0,20.248456731316587,14.866068747318506,8.54400374531753,3.1622776601683795,3.1622776601683795,7.211102550927978,11.661903789690601,14.7648230602334,17.46424919657298,18.384776310850235,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.06225774829855,10.198039027185569,13.601470508735444,16.76305461424021,18.973665961010276,20.8806130178211,22.80350850198276,23.769728648009426,24.515301344262525,24.515301344262525,23.53720459187964,20.615528128088304,16.76305461424021,13.416407864998739,9.899494936611665,8.246211251235321,10.770329614269007,15.0,20.518284528683193
17:28:31.377,5.0990195135927845,9.219544457292887,13.601470508735444,18.867962264113206,23.853720883753127,26.627053911388696,29.410882339705484,30.0,29.832867780352597,28.319604517012593,26.1725046566048,23.430749027719962,18.601075237738275,13.038404810405298,8.06225774829855,2.8284271247461903,2.23606797749979,6.0,10.0,13.038404810405298,15.297058540778355,16.492422502470642,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.708203932499369,8.54400374531753,11.40175425099138,14.317821063276353,17.26267650163207,18.439088914585774,20.615528128088304,20.8806130178211,21.840329667841555,22.135943621178654,20.8806130178211,17.72004514666935,14.560219778561036,11.045361017187261,8.246211251235321,7.810249675906654,9.219544457292887,14.142135623730951,18.439088914585774
17:28:31.386,6.324555320336759,10.295630140987,15.811388300841896,21.587033144922902,26.68332812825267,31.04834939252005,33.24154027718932,33.83784863137726,33.24154027718932,32.69556544854363,29.068883707497267,26.419689627245813,21.095023109728988,15.811388300841896,10.0,4.47213595499958,3.1622776601683795,7.0710678118654755,11.180339887498949,14.142135623730951,17.11724276862369,18.027756377319946,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,8.246211251235321,10.04987562112089,13.0,16.0,19.026297590440446,21.0,23.0,24.020824298928627,24.020824298928627,24.020824298928627,23.021728866442675,20.024984394500787,17.0,13.038404810405298,8.94427190999916,6.708203932499369,10.198039027185569,14.317821063276353,18.867962264113206
17:28:31.461,5.0990195135927845,8.48528137423857,15.264337522473747,20.591260281974,25.059928172283335,28.653097563788805,31.38470965295043,32.449961479175904,32.202484376209235,30.610455730027933,28.319604517012593,24.758836806279895,20.518284528683193,14.212670403551895,8.48528137423857,3.1622776601683795,3.1622776601683795,8.06225774829855,12.0,16.0,18.110770276274835,19.235384061671343,5.0990195135927845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,8.94427190999916,10.770329614269007,13.601470508735444,16.492422502470642,19.6468827043885,21.587033144922902,23.769728648009426,24.041630560342615,25.298221281347036,25.298221281347036,24.351591323771842,21.18962010041709,17.72004514666935,14.142135623730951,10.198039027185569,8.48528137423857,10.198039027185569,15.033296378372908,19.4164878389476
17:28:31.461,4.123105625617661,7.615773105863909,13.341664064126334,18.24828759089466,23.345235059857504,26.30589287593181,28.635642126552707,28.861739379323623,29.120439557122072,27.51363298439521,26.0,22.360679774997898,18.35755975068582,12.529964086141668,7.615773105863909,3.0,4.123105625617661,7.615773105863909,10.770329614269007,14.560219778561036,16.492422502470642,17.26267650163207,5.0990195135927845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.06225774829855,10.0,13.0,16.0312195418814,18.027756377319946,20.024984394500787,22.02271554554524,22.02271554554524,23.0,23.0,22.02271554554524,20.0,16.0312195418814,13.152946437965905,8.94427190999916,8.06225774829855,10.0,13.92838827718412,18.35755975068582
17:28:31.476,6.0,9.899494936611665,16.64331697709324,21.95449840010015,27.784887978899608,31.38470965295043,33.28663395418648,34.40930106817051,34.20526275297414,32.64965543462902,30.4138126514911,26.1725046566048,22.02271554554524,15.620499351813308,10.0,4.47213595499958,3.605551275463989,7.280109889280518,11.180339887498949,15.297058540778355,17.72004514666935,18.973665961010276,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,8.94427190999916,10.44030650891055,13.341664064126334,16.278820596099706,19.235384061671343,21.37755832643195,23.53720459187964,24.515301344262525,24.73863375370596,24.73863375370596,24.041630560342615,21.840329667841555,17.46424919657298,13.038404810405298,9.219544457292887,7.810249675906654,10.04987562112089,14.317821063276353,19.924858845171276
17:28:31.477,5.830951894845301,11.180339887498949,17.08800749063506,21.93171219946131,27.313000567495326,31.38470965295043,33.24154027718932,34.17601498127012,34.48187929913333,32.984845004941285,30.4138126514911,26.1725046566048,21.02379604162864,16.0312195418814,10.04987562112089,4.47213595499958,4.123105625617661,7.810249675906654,12.041594578792296,15.620499351813308,17.204650534085253,18.867962264113206,5.385164807134504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,8.602325267042627,10.63014581273465,14.142135623730951,16.278820596099706,19.849433241279208,21.93171219946131,23.345235059857504,24.758836806279895,25.45584412271571,24.758836806279895,24.08318915758459,21.93171219946131,17.69180601295413,13.601470508735444,9.848857801796104,8.246211251235321,9.219544457292887,14.317821063276353,19.924858845171276
17:28:31.487,5.830951894845301,11.045361017187261,16.76305461424021,22.47220505424423,26.92582403567252,31.016124838541646,33.83784863137726,34.48187929913333,34.20526275297414,32.7566787083184,30.265491900843113,27.073972741361768,22.02271554554524,16.0,10.0,4.47213595499958,4.123105625617661,7.810249675906654,12.041594578792296,15.620499351813308,18.027756377319946,18.867962264113206,5.385164807134504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,8.94427190999916,10.816653826391969,14.212670403551895,17.69180601295413,19.79898987322333,21.93171219946131,24.08318915758459,24.839484696748443,25.612496949731394,25.612496949731394,24.20743687382041,22.02271554554524,17.69180601295413,13.45362404707371,9.848857801796104,8.06225774829855,9.899494936611665,14.7648230602334,19.313207915827967
17:28:31.494,5.0,8.246211251235321,13.92838827718412,18.788294228055936,24.166091947189145,26.92582403567252,29.732137494637012,29.410882339705484,30.083217912982647,28.635642126552707,26.30589287593181,23.194827009486403,19.026297590440446,13.0,8.06225774829855,3.605551275463989,3.605551275463989,7.810249675906654,11.313708498984761,14.866068747318506,16.401219466856727,18.027756377319946,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,8.602325267042627,10.63014581273465,13.45362404707371,16.97056274847714,18.384776310850235,21.213203435596427,22.627416997969522,23.345235059857504,23.345235059857504,23.430749027719962,22.67156809750927,19.849433241279208,16.97056274847714,12.806248474865697,9.848857801796104,8.06225774829855,10.0,13.038404810405298,17.46424919657298
17:28:31.503,5.830951894845301,9.055385138137417,15.132745950421556,21.37755832643195,25.495097567963924,29.614185789921695,32.55764119219941,33.24154027718932,33.13608305156178,32.01562118716424,29.017236257093817,25.179356624028344,20.223748416156685,15.297058540778355,9.219544457292887,3.0,3.1622776601683795,7.810249675906654,11.40175425099138,15.0,17.4928556845359,18.788294228055936,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,8.94427190999916,10.816653826391969,14.212670403551895,17.029386365926403,20.615528128088304,22.02271554554524,23.600847442411894,24.413111231467404,25.238858928247925,25.238858928247925,23.853720883753127,21.633307652783937,17.804493814764857,14.142135623730951,9.848857801796104,9.055385138137417,11.40175425099138,15.620499351813308,21.095023109728988
17:28:31.511,4.47213595499958,8.06225774829855,14.035668847618199,19.1049731745428,23.194827009486403,27.16615541441225,29.068883707497267,30.01666203960727,30.0,28.071337695236398,26.1725046566048,22.360679774997898,18.439088914585774,13.341664064126334,8.246211251235321,3.1622776601683795,4.123105625617661,8.06225774829855,11.661903789690601,14.317821063276353,16.15549442140351,18.027756377319946,5.385164807134504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,8.54400374531753,9.848857801796104,13.416407864998739,16.1245154965971,18.867962264113206,20.591260281974,21.95449840010015,22.360679774997898,23.259406699226016,23.259406699226016,21.93171219946131,20.12461179749811,17.0,13.601470508735444,10.0,8.06225774829855,9.848857801796104,13.45362404707371,17.804493814764857
17:28:31.577,6.0,11.313708498984761,18.027756377319946,24.186773244895647,29.5296461204668,33.12099032335839,36.359317925395686,37.44329045369811,37.20215047547655,34.828149534535996,32.55764119219941,29.0,23.430749027719962,16.401219466856727,10.0,4.242640687119285,3.1622776601683795,8.0,13.0,16.0312195418814,19.1049731745428,20.396078054371138,5.0990195135927845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.54400374531753,11.40175425099138,14.142135623730951,18.110770276274835,21.213203435596427,24.186773244895647,25.317977802344327,26.476404589747453,27.65863337187866,26.68332812825267,25.709920264364882,23.53720459187964,19.235384061671343,14.035668847618199,10.44030650891055,9.219544457292887,12.041594578792296,17.26267650163207,23.08679276123039
17:28:31.587,5.830951894845301,9.848857801796104,15.811388300841896,20.615528128088304,25.612496949731394,30.610455730027933,32.802438933713454,33.015148038438355,32.7566787083184,31.76476034853718,29.966648127543394,26.0,21.18962010041709,15.524174696260024,9.219544457292887,4.47213595499958,2.8284271247461903,7.615773105863909,10.770329614269007,14.317821063276353,17.0,18.027756377319946,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,7.0710678118654755,10.0,13.038404810405298,16.1245154965971,18.35755975068582,21.095023109728988,23.323807579381203,23.853720883753127,23.853720883753127,24.413111231467404,23.021728866442675,20.808652046684813,16.64331697709324,12.083045973594572,9.055385138137417,8.06225774829855,10.295630140987,15.297058540778355,20.024984394500787
17:28:31.594,5.385164807134504,9.433981132056603,15.556349186104045,21.213203435596427,26.1725046566048,29.698484809834994,33.24154027718932,33.301651610693426,33.421549934136806,32.202484376209235,29.68164415931166,25.553864678361276,21.02379604162864,15.231546211727817,9.486832980505138,3.605551275463989,2.23606797749979,7.0710678118654755,11.180339887498949,14.560219778561036,16.76305461424021,18.384776310850235,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,7.810249675906654,9.219544457292887,12.206555615733702,15.811388300841896,18.867962264113206,21.633307652783937,23.021728866442675,23.600847442411894,23.600847442411894,24.20743687382041,22.80350850198276,20.615528128088304,16.64331697709324,12.529964086141668,9.055385138137417,7.211102550927978,9.848857801796104,15.132745950421556,21.0
17:28:31.604,4.47213595499958,8.0,13.341664064126334,18.681541692269406,23.08679276123039,26.92582403567252,28.861739379323623,29.614185789921695,29.427877939124322,28.160255680657446,26.019223662515376,23.0,19.026297590440446,13.152946437965905,8.06225774829855,3.0,2.8284271247461903,7.211102550927978,11.40175425099138,13.45362404707371,15.556349186104045,17.029386365926403,4.242640687119285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,7.280109889280518,9.486832980505138,12.083045973594572,15.231546211727817,17.46424919657298,19.697715603592208,20.615528128088304,21.540659228538015,22.47220505424423,22.47220505424423,21.18962010041709,19.313207915827967,15.652475842498529,12.206555615733702,8.602325267042627,7.0,9.433981132056603,13.45362404707371,18.601075237738275
17:28:31.612,4.242640687119285,8.246211251235321,13.416407864998739,18.35755975068582,22.825424421026653,25.942243542145693,29.068883707497267,29.546573405388315,29.154759474226502,28.460498941515414,25.96150997149434,22.561028345356956,18.24828759089466,13.038404810405298,8.06225774829855,2.23606797749979,3.605551275463989,7.615773105863909,11.180339887498949,13.892443989449804,15.811388300841896,17.804493814764857,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,7.615773105863909,9.433981132056603,12.206555615733702,15.0,17.804493814764857,20.0,20.808652046684813,21.633307652783937,22.47220505424423,22.47220505424423,21.633307652783937,19.4164878389476,15.620499351813308,12.041594578792296,8.94427190999916,7.0710678118654755,9.899494936611665,13.892443989449804,18.788294228055936
17:28:31.612,5.385164807134504,9.848857801796104,16.278820596099706,22.20360331117452,27.16615541441225,31.25699921617557,33.37663853655727,34.713109915419565,33.95585369269929,32.28002478313795,29.732137494637012,26.0,21.02379604162864,15.652475842498529,9.433981132056603,4.123105625617661,3.0,6.708203932499369,11.180339887498949,15.231546211727817,16.76305461424021,18.439088914585774,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,8.54400374531753,10.198039027185569,13.038404810405298,16.0312195418814,19.0,21.0,23.021728866442675,24.020824298928627,25.079872407968907,25.079872407968907,23.08679276123039,21.095023109728988,17.029386365926403,13.038404810405298,8.54400374531753,6.708203932499369,10.198039027185569,14.7648230602334,19.4164878389476
17:28:31.621,5.0,8.54400374531753,13.892443989449804,19.4164878389476,24.413111231467404,28.0178514522438,29.68164415931166,30.528675044947494,30.4138126514911,29.068883707497267,26.92582403567252,23.40939982143925,19.6468827043885,14.317821063276353,9.219544457292887,3.1622776601683795,2.23606797749979,6.324555320336759,9.848857801796104,13.416407864998739,14.7648230602334,16.64331697709324,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.708203932499369,8.602325267042627,11.313708498984761,14.866068747318506,16.97056274847714,19.1049731745428,21.213203435596427,21.93171219946131,21.93171219946131,21.93171219946131,21.2602916254693,18.439088914585774,15.556349186104045,11.40175425099138,7.280109889280518,6.708203932499369,9.433981132056603,13.601470508735444,18.24828759089466
17:28:31.694,5.0,10.04987562112089,16.76305461424021,22.47220505424423,26.92582403567252,31.016124838541646,33.83784863137726,34.48187929913333,33.95585369269929,32.55764119219941,30.265491900843113,26.1725046566048,22.02271554554524,16.0,10.0,4.123105625617661,3.1622776601683795,7.810249675906654,12.041594578792296,15.556349186104045,17.69180601295413,19.209372712298546,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.055385138137417,10.44030650891055,13.92838827718412,17.46424919657298,19.697715603592208,21.93171219946131,24.166091947189145,25.079872407968907,26.0,25.632011235952593,24.698178070456937,21.540659228538015,17.46424919657298,13.038404810405298,9.219544457292887,7.0710678118654755,9.433981132056603,14.212670403551895,18.867962264113206
17:28:31.704,4.123105625617661,8.54400374531753,14.317821063276353,20.223748416156685,25.317977802344327,29.427877939124322,31.575306807693888,32.7566787083184,32.28002478313795,30.675723300355934,28.231188426986208,24.596747752497688,19.72308292331602,13.892443989449804,8.06225774829855,3.0,4.0,8.54400374531753,12.649110640673518,15.524174696260024,18.439088914585774,19.235384061671343,5.0990195135927845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.045361017187261,14.142135623730951,17.26267650163207,20.223748416156685,22.20360331117452,24.186773244895647,25.079872407968907,25.079872407968907,25.079872407968907,24.08318915758459,22.090722034374522,18.24828759089466,14.560219778561036,10.295630140987,8.94427190999916,11.045361017187261,15.231546211727817,19.72308292331602
17:28:31.710,4.123105625617661,7.280109889280518,13.038404810405298,18.027756377319946,23.021728866442675,26.076809620810597,28.160255680657446,29.274562336608895,28.442925306655784,27.892651361962706,25.0,22.47220505424423,17.46424919657298,12.529964086141668,7.615773105863909,3.0,4.0,7.615773105863909,11.704699910719626,13.92838827718412,16.492422502470642,17.26267650163207,5.0990195135927845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,8.06225774829855,10.198039027185569,12.649110640673518,15.811388300841896,18.027756377319946,20.248456731316587,21.840329667841555,22.80350850198276,22.80350850198276,22.561028345356956,21.587033144922902,19.6468827043885,16.76305461424021,12.083045973594572,9.219544457292887,8.246211251235321,9.219544457292887,13.038404810405298,17.029386365926403
17:28:31.710,4.123105625617661,8.602325267042627,14.142135623730951,19.1049731745428,23.345235059857504,26.870057685088806,29.0,29.732137494637012,29.068883707497267,28.600699292150182,26.076809620810597,23.323807579381203,18.35755975068582,13.416407864998739,8.06225774829855,3.605551275463989,3.605551275463989,7.615773105863909,10.770329614269007,13.92838827718412,16.55294535724685,17.4928556845359,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,8.48528137423857,10.0,13.038404810405298,16.1245154965971,18.35755975068582,19.72308292331602,21.95449840010015,22.47220505424423,23.021728866442675,23.021728866442675,22.20360331117452,19.4164878389476,16.64331697709324,12.083045973594572,9.055385138137417,7.615773105863909,9.433981132056603,12.36931687685298,17.029386365926403
