Timestamp,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51
17:26:38.495,7.211102550927978,7.280109889280518,12.206555615733702,16.97056274847714,21.93171219946131,26.1725046566048,28.284271247461902,29.732137494637012,29.832867780352597,29.410882339705484,26.92582403567252,24.596747752497688,20.615528128088304,15.811388300841896,10.44030650891055,5.385164807134504,2.0,5.0,8.94427190999916,12.529964086141668,15.0,17.029386365926403,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.045361017187261,13.152946437965905,16.278820596099706,19.235384061671343,21.213203435596427,23.08679276123039,23.021728866442675,24.020824298928627,24.0,23.0,21.0,18.027756377319946,14.142135623730951,11.180339887498949,10.0,11.180339887498949,14.035668847618199,18.439088914585774
17:26:38.495,7.615773105863909,8.54400374531753,13.038404810405298,18.027756377319946,23.08679276123039,27.073972741361768,29.068883707497267,31.016124838541646,31.016124838541646,30.14962686336267,28.284271247461902,25.709920264364882,21.840329667841555,17.08800749063506,11.704699910719626,6.324555320336759,2.23606797749979,4.0,8.246211251235321,11.40175425099138,14.317821063276353,16.1245154965971,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,7.0710678118654755,9.219544457292887,12.206555615733702,14.422205101855956,18.027756377319946,19.4164878389476,21.400934559032695,22.02271554554524,22.67156809750927,22.67156809750927,21.93171219946131,19.849433241279208,17.029386365926403,13.038404810405298,9.486832980505138,9.219544457292887,10.63014581273465,13.892443989449804,18.384776310850235
17:26:38.508,7.280109889280518,7.615773105863909,12.0,17.11724276862369,21.37755832643195,25.495097567963924,28.284271247461902,29.154759474226502,30.01666203960727,29.0,27.073972741361768,24.331050121192877,20.615528128088304,15.811388300841896,10.44030650891055,5.0990195135927845,1.4142135623730951,5.385164807134504,8.94427190999916,12.083045973594572,14.866068747318506,15.524174696260024,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,8.06225774829855,10.295630140987,12.529964086141668,15.652475842498529,17.88854381999832,20.591260281974,21.95449840010015,22.47220505424423,23.021728866442675,23.600847442411894,22.20360331117452,20.808652046684813,17.4928556845359,14.317821063276353,11.180339887498949,9.486832980505138,10.63014581273465,14.7648230602334,18.384776310850235
17:26:38.512,7.810249675906654,8.246211251235321,13.601470508735444,19.1049731745428,24.758836806279895,29.0,31.89043743820395,33.421549934136806,34.40930106817051,33.28663395418648,30.886890422961002,27.730849247724095,23.769728648009426,18.027756377319946,11.40175425099138,5.385164807134504,2.0,5.830951894845301,10.295630140987,14.422205101855956,16.401219466856727,18.439088914585774,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.04987562112089,12.0,15.0,18.027756377319946,21.02379604162864,24.0,25.0,26.019223662515376,27.073972741361768,27.16615541441225,26.1725046566048,24.08318915758459,20.024984394500787,16.0312195418814,12.649110640673518,11.313708498984761,12.649110640673518,16.0,20.223748416156685
17:26:38.521,6.708203932499369,8.246211251235321,13.038404810405298,18.24828759089466,23.53720459187964,26.476404589747453,29.427877939124322,31.25699921617557,31.064449134018133,30.0,29.068883707497267,26.1725046566048,21.37755832643195,16.492422502470642,11.40175425099138,6.0,2.8284271247461903,6.082762530298219,9.486832980505138,12.649110640673518,15.297058540778355,17.26267650163207,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,8.48528137423857,9.219544457292887,12.206555615733702,15.264337522473747,18.027756377319946,20.248456731316587,21.633307652783937,23.600847442411894,24.20743687382041,23.430749027719962,22.67156809750927,20.615528128088304,17.804493814764857,13.892443989449804,10.44030650891055,8.06225774829855,9.219544457292887,12.529964086141668,17.08800749063506
17:26:38.528,6.708203932499369,7.211102550927978,12.206555615733702,17.0,21.93171219946131,25.495097567963924,28.178005607210743,29.154759474226502,29.410882339705484,29.206163733020468,27.65863337187866,24.041630560342615,20.518284528683193,15.620499351813308,10.0,5.0,2.23606797749979,5.0990195135927845,9.219544457292887,12.36931687685298,14.866068747318506,16.15549442140351,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,9.219544457292887,10.44030650891055,13.0,16.15549442140351,18.384776310850235,20.615528128088304,22.47220505424423,23.08679276123039,24.041630560342615,23.769728648009426,23.769728648009426,20.615528128088304,17.72004514666935,14.317821063276353,11.40175425099138,9.848857801796104,11.0,13.92838827718412,18.35755975068582
17:26:38.542,7.0710678118654755,8.0,12.083045973594572,17.204650534085253,21.400934559032695,25.612496949731394,28.600699292150182,28.844410203711913,29.154759474226502,29.068883707497267,27.313000567495326,24.351591323771842,20.615528128088304,15.297058540778355,10.198039027185569,5.0990195135927845,2.0,5.0,8.602325267042627,12.806248474865697,14.866068747318506,16.278820596099706,4.242640687119285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.246211251235321,10.04987562112089,13.038404810405298,16.0312195418814,18.027756377319946,20.024984394500787,22.090722034374522,23.194827009486403,23.345235059857504,23.345235059857504,22.360679774997898,20.396078054371138,18.110770276274835,14.0,11.40175425099138,10.0,10.770329614269007,14.142135623730951,18.027756377319946
17:26:38.555,8.0,8.48528137423857,13.416407864998739,18.384776310850235,23.40939982143925,26.570660511172846,29.154759474226502,30.463092423455635,31.304951684997057,30.01666203960727,28.844410203711913,25.612496949731394,21.93171219946131,16.97056274847714,11.313708498984761,6.4031242374328485,3.0,4.47213595499958,8.246211251235321,11.40175425099138,14.560219778561036,16.15549442140351,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.615773105863909,8.94427190999916,11.661903789690601,14.422205101855956,17.204650534085253,19.4164878389476,21.095023109728988,21.95449840010015,22.360679774997898,23.259406699226016,21.93171219946131,19.697715603592208,17.0,13.038404810405298,10.0,8.06225774829855,10.44030650891055,13.601470508735444,17.69180601295413
17:26:38.627,7.0710678118654755,7.810249675906654,13.038404810405298,17.88854381999832,22.360679774997898,26.832815729997478,28.653097563788805,30.528675044947494,30.23243291566195,29.206163733020468,28.319604517012593,25.45584412271571,21.2602916254693,16.401219466856727,11.40175425099138,5.656854249492381,3.1622776601683795,5.830951894845301,9.486832980505138,13.0,15.231546211727817,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.06225774829855,10.198039027185569,12.649110640673518,15.811388300841896,18.027756377319946,20.248456731316587,22.135943621178654,23.08679276123039,23.769728648009426,23.53720459187964,23.345235059857504,21.37755832643195,17.46424919657298,13.92838827718412,10.816653826391969,9.433981132056603,10.0,12.649110640673518,17.4928556845359
17:26:38.634,7.0710678118654755,9.219544457292887,13.892443989449804,19.313207915827967,23.769728648009426,28.231188426986208,30.870698080866262,31.76476034853718,31.38470965295043,31.064449134018133,29.206163733020468,26.90724809414742,22.627416997969522,17.029386365926403,11.313708498984761,6.4031242374328485,3.1622776601683795,6.708203932499369,10.44030650891055,13.92838827718412,16.15549442140351,17.88854381999832,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.246211251235321,10.770329614269007,13.416407864998739,16.1245154965971,19.72308292331602,21.470910553583888,22.825424421026653,24.596747752497688,25.079872407968907,24.698178070456937,23.769728648009426,21.540659228538015,18.384776310850235,14.7648230602334,11.313708498984761,8.94427190999916,10.04987562112089,13.416407864998739,18.601075237738275
17:26:38.640,9.055385138137417,8.602325267042627,13.341664064126334,18.110770276274835,23.08679276123039,27.16615541441225,29.154759474226502,30.4138126514911,30.805843601498726,31.04834939252005,28.792360097775937,26.40075756488817,21.470910553583888,16.64331697709324,11.661903789690601,5.830951894845301,2.23606797749979,5.0,9.055385138137417,12.041594578792296,15.0,16.0312195418814,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,8.48528137423857,10.63014581273465,13.601470508735444,16.401219466856727,18.601075237738275,21.400934559032695,23.430749027719962,24.08318915758459,24.758836806279895,24.041630560342615,24.041630560342615,21.213203435596427,17.69180601295413,15.0,11.704699910719626,11.045361017187261,12.529964086141668,15.556349186104045,19.4164878389476
17:26:38.645,9.055385138137417,9.219544457292887,13.601470508735444,18.24828759089466,23.194827009486403,26.30589287593181,29.427877939124322,30.805843601498726,31.32091952673165,30.675723300355934,28.635642126552707,25.942243542145693,21.633307652783937,16.401219466856727,11.40175425099138,5.830951894845301,3.1622776601683795,5.0990195135927845,9.0,12.041594578792296,15.132745950421556,16.492422502470642,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,8.602325267042627,10.295630140987,13.416407864998739,17.0,19.235384061671343,21.095023109728988,22.47220505424423,23.853720883753127,24.413111231467404,24.20743687382041,23.430749027719962,22.02271554554524,18.601075237738275,14.7648230602334,11.40175425099138,11.180339887498949,12.206555615733702,15.620499351813308,19.72308292331602
17:26:38.654,8.0,10.63014581273465,15.231546211727817,20.8806130178211,25.96150997149434,31.04834939252005,33.52610922848042,35.11409973215888,34.539832078341085,34.438350715445125,32.2490309931942,29.410882339705484,24.20743687382041,18.439088914585774,12.806248474865697,7.211102550927978,4.123105625617661,6.324555320336759,11.180339887498949,14.317821063276353,17.72004514666935,18.973665961010276,5.385164807134504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.94427190999916,11.661903789690601,15.0,18.601075237738275,21.400934559032695,23.600847442411894,25.80697580112788,26.627053911388696,26.92582403567252,26.92582403567252,26.419689627245813,24.186773244895647,20.248456731316587,16.401219466856727,12.806248474865697,10.44030650891055,11.40175425099138,15.0,19.79898987322333
17:26:38.662,8.246211251235321,8.94427190999916,14.142135623730951,20.0,25.0,30.0,33.015148038438355,34.132096331752024,34.36568055487916,33.734255586866,31.04834939252005,28.460498941515414,24.166091947189145,17.88854381999832,12.083045973594572,6.324555320336759,2.8284271247461903,7.0,11.045361017187261,14.142135623730951,17.029386365926403,19.026297590440446,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,9.899494936611665,12.041594578792296,15.0,19.4164878389476,21.633307652783937,23.600847442411894,25.612496949731394,27.018512172212592,26.90724809414742,27.586228448267445,26.870057685088806,24.758836806279895,20.518284528683193,16.401219466856727,13.0,12.041594578792296,12.529964086141668,16.278820596099706,21.095023109728988
17:26:38.664,8.602325267042627,9.219544457292887,13.341664064126334,18.973665961010276,23.40939982143925,27.51363298439521,30.364452901377952,31.04834939252005,31.575306807693888,31.400636936215164,29.154759474226502,26.019223662515376,22.02271554554524,17.11724276862369,12.165525060596439,7.0,2.8284271247461903,4.123105625617661,8.94427190999916,12.083045973594572,13.92838827718412,15.524174696260024,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.615773105863909,9.219544457292887,12.165525060596439,15.132745950421556,18.24828759089466,20.396078054371138,21.587033144922902,22.80350850198276,23.08679276123039,23.40939982143925,22.47220505424423,20.248456731316587,16.76305461424021,13.341664064126334,10.04987562112089,9.433981132056603,11.661903789690601,14.317821063276353,19.1049731745428
17:26:38.671,7.810249675906654,9.055385138137417,13.341664064126334,18.027756377319946,22.847319317591726,26.92582403567252,29.732137494637012,30.364452901377952,31.04834939252005,30.59411708155671,28.160255680657446,26.019223662515376,22.0,17.029386365926403,11.045361017187261,7.0,2.8284271247461903,4.123105625617661,8.06225774829855,11.180339887498949,13.92838827718412,15.811388300841896,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.280109889280518,9.055385138137417,12.0,15.0,18.027756377319946,20.024984394500787,21.095023109728988,22.20360331117452,22.360679774997898,22.561028345356956,22.561028345356956,20.396078054371138,16.278820596099706,13.038404810405298,10.198039027185569,9.219544457292887,11.180339887498949,14.142135623730951,19.0
17:26:38.745,9.055385138137417,10.0,14.560219778561036,20.223748416156685,25.179356624028344,30.14962686336267,33.24154027718932,34.52535300326414,33.95585369269929,33.52610922848042,32.31098884280702,28.635642126552707,24.186773244895647,18.027756377319946,12.206555615733702,7.211102550927978,2.23606797749979,6.0,10.04987562112089,14.035668847618199,16.0,18.110770276274835,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,9.219544457292887,11.40175425099138,15.0,18.601075237738275,20.808652046684813,23.600847442411894,24.839484696748443,25.495097567963924,26.870057685088806,26.870057685088806,26.1725046566048,24.041630560342615,19.849433241279208,16.64331697709324,12.649110640673518,11.045361017187261,12.529964086141668,16.278820596099706,21.633307652783937
17:26:38.754,9.219544457292887,10.0,14.866068747318506,21.02379604162864,25.942243542145693,30.4138126514911,34.0147027033899,34.92849839314596,35.11409973215888,34.48187929913333,32.984845004941285,29.427877939124322,25.079872407968907,19.026297590440446,13.0,8.06225774829855,2.8284271247461903,5.385164807134504,10.0,13.601470508735444,16.64331697709324,17.88854381999832,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.54400374531753,10.198039027185569,14.035668847618199,17.029386365926403,20.09975124224178,23.194827009486403,24.331050121192877,25.495097567963924,25.709920264364882,26.68332812825267,25.709920264364882,23.769728648009426,19.4164878389476,15.033296378372908,12.165525060596439,11.40175425099138,12.529964086141668,16.278820596099706,21.0
17:26:38.762,7.615773105863909,9.848857801796104,15.033296378372908,21.02379604162864,26.076809620810597,30.066592756745816,33.06055050963308,35.0,35.05709628591621,34.23448553724738,31.575306807693888,28.861739379323623,24.041630560342615,18.027756377319946,12.649110640673518,7.280109889280518,3.605551275463989,6.0,10.198039027185569,14.317821063276353,17.11724276862369,19.026297590440446,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,8.602325267042627,11.313708498984761,14.142135623730951,17.69180601295413,19.849433241279208,22.67156809750927,24.758836806279895,25.45584412271571,26.1725046566048,26.90724809414742,25.495097567963924,22.67156809750927,19.79898987322333,15.620499351813308,11.180339887498949,9.0,10.295630140987,14.212670403551895,19.72308292331602
17:26:38.768,7.810249675906654,8.0,12.649110640673518,17.88854381999832,22.825424421026653,27.294688127912362,29.966648127543394,30.870698080866262,31.016124838541646,30.675723300355934,29.120439557122072,25.495097567963924,22.20360331117452,17.029386365926403,12.0,6.082762530298219,2.23606797749979,4.242640687119285,8.48528137423857,12.041594578792296,14.212670403551895,15.811388300841896,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,7.211102550927978,8.54400374531753,11.704699910719626,14.560219778561036,17.72004514666935,19.924858845171276,21.18962010041709,22.47220505424423,22.847319317591726,23.259406699226016,22.360679774997898,19.697715603592208,16.15549442140351,12.649110640673518,10.0,9.433981132056603,10.816653826391969,14.317821063276353,19.026297590440446
17:26:38.773,6.4031242374328485,7.0710678118654755,12.083045973594572,17.4928556845359,22.47220505424423,26.419689627245813,29.5296461204668,29.966648127543394,30.463092423455635,29.732137494637012,27.892651361962706,25.495097567963924,21.213203435596427,16.1245154965971,11.045361017187261,5.0990195135927845,3.1622776601683795,6.4031242374328485,9.899494936611665,13.45362404707371,15.811388300841896,16.64331697709324,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,8.94427190999916,10.770329614269007,13.601470508735444,16.492422502470642,18.681541692269406,20.8806130178211,23.08679276123039,23.40939982143925,23.769728648009426,24.166091947189145,24.166091947189145,21.93171219946131,17.46424919657298,13.601470508735444,11.045361017187261,9.848857801796104,10.0,13.601470508735444,17.11724276862369
17:26:38.778,7.0,8.602325267042627,13.601470508735444,18.439088914585774,23.53720459187964,27.65863337187866,29.832867780352597,31.32091952673165,31.622776601683793,31.38470965295043,29.068883707497267,26.419689627245813,21.633307652783937,17.204650534085253,11.40175425099138,5.830951894845301,2.0,4.123105625617661,8.0,12.0,14.142135623730951,16.278820596099706,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.615773105863909,8.94427190999916,11.661903789690601,14.422205101855956,17.204650534085253,19.4164878389476,21.095023109728988,21.95449840010015,22.825424421026653,23.259406699226016,21.93171219946131,19.697715603592208,17.0,13.038404810405298,9.219544457292887,8.06225774829855,9.848857801796104,14.212670403551895,17.69180601295413
17:26:38.778,7.0710678118654755,8.06225774829855,13.341664064126334,18.24828759089466,23.194827009486403,27.294688127912362,29.427877939124322,30.59411708155671,31.04834939252005,30.675723300355934,28.231188426986208,25.942243542145693,21.95449840010015,16.64331697709324,10.816653826391969,5.385164807134504,2.8284271247461903,6.082762530298219,10.0,13.0,15.033296378372908,17.11724276862369,5.0990195135927845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.615773105863909,9.848857801796104,13.038404810405298,15.811388300841896,18.867962264113206,20.248456731316587,22.47220505424423,22.825424421026653,23.706539182259394,24.596747752497688,23.259406699226016,21.02379604162864,17.88854381999832,13.601470508735444,10.63014581273465,8.54400374531753,9.219544457292887,12.806248474865697,17.69180601295413
17:26:38.797,9.219544457292887,9.433981132056603,14.142135623730951,20.024984394500787,25.079872407968907,29.068883707497267,32.01562118716424,34.0,34.058772731852805,33.37663853655727,30.59411708155671,28.160255680657446,23.40939982143925,17.46424919657298,12.083045973594572,6.324555320336759,2.23606797749979,5.0990195135927845,9.486832980505138,13.341664064126334,16.278820596099706,18.110770276274835,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,9.433981132056603,11.661903789690601,14.7648230602334,17.88854381999832,20.591260281974,23.323807579381203,24.698178070456937,25.80697580112788,26.40075756488817,26.40075756488817,25.612496949731394,22.80350850198276,19.4164878389476,15.652475842498529,12.36931687685298,11.180339887498949,12.041594578792296,15.811388300841896,21.02379604162864
17:26:38.869,7.0,8.48528137423857,13.0,17.72004514666935,22.80350850198276,25.96150997149434,29.410882339705484,29.732137494637012,30.463092423455635,29.966648127543394,27.784887978899608,25.238858928247925,21.400934559032695,15.620499351813308,10.63014581273465,5.830951894845301,3.1622776601683795,6.324555320336759,9.219544457292887,13.152946437965905,15.524174696260024,16.76305461424021,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.246211251235321,9.848857801796104,12.529964086141668,16.1245154965971,18.35755975068582,20.591260281974,22.360679774997898,23.259406699226016,23.769728648009426,23.769728648009426,22.47220505424423,20.615528128088304,17.46424919657298,13.892443989449804,10.63014581273465,8.54400374531753,9.055385138137417,12.529964086141668,17.029386365926403
17:26:38.875,8.0,8.48528137423857,12.649110640673518,17.46424919657298,21.37755832643195,25.317977802344327,28.442925306655784,29.832867780352597,29.120439557122072,28.792360097775937,27.313000567495326,25.059928172283335,21.095023109728988,15.811388300841896,10.63014581273465,5.0,2.23606797749979,5.0,8.06225774829855,12.041594578792296,14.0,15.033296378372908,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,7.810249675906654,9.219544457292887,12.727922061357855,15.556349186104045,18.384776310850235,20.518284528683193,21.2602916254693,22.80350850198276,22.80350850198276,23.600847442411894,22.20360331117452,20.0,17.029386365926403,13.45362404707371,10.295630140987,9.0,10.770329614269007,14.142135623730951,18.439088914585774
17:26:38.884,6.708203932499369,7.615773105863909,12.041594578792296,17.204650534085253,21.633307652783937,25.238858928247925,28.0178514522438,29.206163733020468,29.068883707497267,28.284271247461902,26.90724809414742,24.20743687382041,20.248456731316587,15.264337522473747,10.295630140987,5.0,2.23606797749979,5.385164807134504,9.486832980505138,13.0,14.317821063276353,16.1245154965971,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,9.055385138137417,10.198039027185569,13.601470508735444,15.811388300841896,18.973665961010276,20.8806130178211,22.561028345356956,23.53720459187964,23.345235059857504,24.186773244895647,23.194827009486403,21.213203435596427,17.26267650163207,14.560219778561036,11.661903789690601,9.433981132056603,11.045361017187261,14.317821063276353,18.384776310850235
17:26:38.890,7.615773105863909,8.94427190999916,13.038404810405298,18.0,23.021728866442675,27.018512172212592,29.0,30.01666203960727,31.064449134018133,30.265491900843113,28.635642126552707,25.0,21.18962010041709,16.15549442140351,10.770329614269007,6.324555320336759,3.1622776601683795,5.0,8.246211251235321,11.180339887498949,14.142135623730951,16.0312195418814,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,7.810249675906654,9.219544457292887,12.206555615733702,15.0,17.204650534085253,18.601075237738275,20.615528128088304,22.02271554554524,22.67156809750927,22.627416997969522,21.93171219946131,19.79898987322333,16.278820596099706,13.038404810405298,9.486832980505138,9.219544457292887,10.63014581273465,14.422205101855956,17.88854381999832
17:26:38.895,7.810249675906654,8.0,12.529964086141668,17.204650534085253,22.80350850198276,26.40075756488817,29.410882339705484,30.528675044947494,30.886890422961002,29.966648127543394,27.85677655436824,25.0,21.587033144922902,16.278820596099706,10.198039027185569,5.385164807134504,2.0,5.656854249492381,9.219544457292887,12.727922061357855,15.620499351813308,17.204650534085253,4.242640687119285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.045361017187261,14.142135623730951,17.26267650163207,19.235384061671343,21.213203435596427,23.194827009486403,24.08318915758459,24.020824298928627,25.0,24.0,22.0,19.026297590440446,15.132745950421556,12.083045973594572,10.63014581273465,11.40175425099138,15.0,19.235384061671343
17:26:38.905,8.94427190999916,10.44030650891055,16.0,21.213203435596427,26.476404589747453,31.575306807693888,34.36568055487916,36.22154055254967,36.05551275463989,35.0,33.06055050963308,30.265491900843113,25.495097567963924,19.4164878389476,13.341664064126334,8.06225774829855,4.242640687119285,7.0,11.180339887498949,14.317821063276353,17.26267650163207,19.1049731745428,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,9.219544457292887,11.661903789690601,14.7648230602334,17.88854381999832,21.02379604162864,23.706539182259394,25.059928172283335,26.92582403567252,27.459060435491963,27.459060435491963,26.627053911388696,24.413111231467404,20.248456731316587,16.55294535724685,12.36931687685298,10.198039027185569,11.313708498984761,15.652475842498529,20.8806130178211
17:26:38.912,8.602325267042627,9.055385138137417,13.416407864998739,18.601075237738275,23.600847442411894,27.202941017470888,30.23243291566195,31.064449134018133,31.38470965295043,31.304951684997057,29.154759474226502,26.570660511172846,21.840329667841555,17.46424919657298,12.165525060596439,6.324555320336759,2.23606797749979,5.0,8.48528137423857,12.041594578792296,14.866068747318506,16.401219466856727,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.06225774829855,10.0,13.0,16.0312195418814,18.027756377319946,20.024984394500787,22.0,23.021728866442675,24.08318915758459,24.08318915758459,23.194827009486403,21.095023109728988,17.029386365926403,14.035668847618199,10.770329614269007,9.899494936611665,11.704699910719626,15.0,19.235384061671343
17:26:38.981,7.0710678118654755,7.0710678118654755,12.083045973594572,17.72004514666935,21.840329667841555,25.96150997149434,28.460498941515414,29.732137494637012,30.463092423455635,29.5296461204668,27.784887978899608,24.413111231467404,20.615528128088304,15.620499351813308,10.63014581273465,5.0,2.23606797749979,6.082762530298219,9.0,13.038404810405298,15.297058540778355,16.492422502470642,5.0990195135927845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,8.94427190999916,10.816653826391969,13.601470508735444,17.204650534085253,19.4164878389476,21.633307652783937,22.47220505424423,23.323807579381203,24.186773244895647,24.596747752497688,23.259406699226016,21.470910553583888,18.35755975068582,14.422205101855956,12.041594578792296,10.44030650891055,11.180339887498949,13.892443989449804,18.439088914585774
17:26:38.992,6.708203932499369,8.06225774829855,12.36931687685298,18.027756377319946,22.47220505424423,26.570660511172846,28.792360097775937,30.083217912982647,29.832867780352597,29.427877939124322,28.160255680657446,25.019992006393608,21.02379604162864,16.0312195418814,11.045361017187261,6.082762530298219,3.1622776601683795,5.830951894845301,10.295630140987,12.529964086141668,15.652475842498529,17.08800749063506,5.385164807134504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,8.602325267042627,11.180339887498949,13.92838827718412,17.08800749063506,19.313207915827967,21.540659228538015,22.847319317591726,24.166091947189145,24.596747752497688,24.596747752497688,23.706539182259394,21.470910553583888,17.88854381999832,14.866068747318506,11.045361017187261,9.486832980505138,11.313708498984761,13.416407864998739,17.46424919657298
17:26:39.001,7.615773105863909,8.54400374531753,12.0,17.26267650163207,21.587033144922902,25.709920264364882,28.635642126552707,29.427877939124322,30.14962686336267,30.066592756745816,28.0,25.079872407968907,21.213203435596427,16.278820596099706,10.44030650891055,5.0990195135927845,1.4142135623730951,4.47213595499958,8.94427190999916,12.529964086141668,14.317821063276353,15.811388300841896,4.47213595499958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,8.602325267042627,10.295630140987,12.529964086141668,15.652475842498529,18.35755975068582,20.591260281974,21.95449840010015,22.47220505424423,23.853720883753127,23.600847442411894,22.20360331117452,20.808652046684813,17.4928556845359,14.317821063276353,11.180339887498949,9.486832980505138,10.63014581273465,14.7648230602334,19.313207915827967
17:26:39.008,8.06225774829855,9.219544457292887,13.152946437965905,17.72004514666935,23.08679276123039,27.202941017470888,30.083217912982647,31.04834939252005,31.575306807693888,30.265491900843113,29.068883707497267,26.0,22.02271554554524,17.11724276862369,11.180339887498949,7.0710678118654755,2.8284271247461903,4.123105625617661,8.06225774829855,11.661903789690601,14.317821063276353,15.811388300841896,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,7.211102550927978,8.94427190999916,12.649110640673518,15.811388300841896,18.027756377319946,20.248456731316587,21.540659228538015,22.847319317591726,23.259406699226016,23.259406699226016,22.360679774997898,20.12461179749811,16.55294535724685,13.601470508735444,10.0,8.94427190999916,10.816653826391969,13.92838827718412,18.24828759089466
17:26:39.013,8.94427190999916,9.486832980505138,14.212670403551895,18.384776310850235,22.67156809750927,26.90724809414742,29.0,30.4138126514911,30.479501308256342,30.610455730027933,28.844410203711913,26.419689627245813,22.360679774997898,17.08800749063506,11.704699910719626,6.708203932499369,3.1622776601683795,5.0,8.602325267042627,11.40175425099138,14.866068747318506,16.278820596099706,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,7.615773105863909,9.848857801796104,13.416407864998739,16.1245154965971,18.35755975068582,21.02379604162864,21.93171219946131,23.769728648009426,23.40939982143925,24.041630560342615,23.08679276123039,20.8806130178211,18.027756377319946,14.317821063276353,11.313708498984761,9.848857801796104,12.0,14.866068747318506,19.235384061671343
